varName,varType,n,beta,lower,upper,pvalue
25347,CONTINUOUS,9104,-0.00359089327124539,-0.0245851660534907,0.0174033795109999,0.737421653383393
25348,CONTINUOUS,9104,-0.00774773162040834,-0.0283190239031622,0.0128235606623455,0.460365636072588
25349,CONTINUOUS,9104,-0.0109613307265907,-0.0317200798713623,0.00979741841818092,0.300665646533536
25350,CONTINUOUS,9104,0.00340118179794109,-0.017141668287635,0.0239440318835172,0.745532842792155
25351,CONTINUOUS,9104,-0.00614414272570303,-0.0267720650347037,0.0144837795832977,0.559326273060022
25352,CONTINUOUS,9104,0.00794538129342218,-0.0124296034737407,0.0283203660605851,0.444645925061935
25353,CONTINUOUS,9104,0.00849588298319979,-0.01210177252815,0.0290935384945496,0.41880615082412
25354,CONTINUOUS,9104,-0.0159051089676226,-0.0363739856409662,0.00456376770572101,0.127750803816791
25355,CONTINUOUS,9104,0.000160296962761244,-0.0204208195161476,0.0207414134416701,0.987819264029495
25356,CONTINUOUS,9104,0.00851938414557385,-0.0115947921678358,0.0286335604589835,0.406416027735979
25357,CONTINUOUS,9104,0.00342221920257396,-0.0170365437375747,0.0238809821427227,0.742998844708435
25358,CONTINUOUS,9104,-0.0112860834803569,-0.0316353068288315,0.00906313986811773,0.276986218379716
25359,CONTINUOUS,9104,-0.0151310930152434,-0.0357830686086148,0.00552088257812803,0.150980135683139
25360,CONTINUOUS,9104,-0.0075436450913396,-0.0274699365864285,0.0123826464037493,0.45804772556611
25361,CONTINUOUS,9104,-0.00519333410937541,-0.0252930259985531,0.0149063577798023,0.612531613026087
25362,CONTINUOUS,9104,0.00276646974979416,-0.0178761370152702,0.0234090765148586,0.7927843964019
25363,CONTINUOUS,9104,-0.00333495107362384,-0.0239985050698018,0.0173286029225541,0.751731671838121
25364,CONTINUOUS,9104,0.0061755027587927,-0.0145885782191946,0.02693958373678,0.559910497096598
25365,CONTINUOUS,9104,0.00534432590913092,-0.0153997909606945,0.0260884427789563,0.613560846774797
25366,CONTINUOUS,9104,-0.00413917529590984,-0.0237871549507369,0.0155088043589172,0.679649941525557
25367,CONTINUOUS,9104,-0.00684789214507742,-0.0265443784010677,0.0128485941109128,0.495564373161803
25368,CONTINUOUS,9104,-0.00796932352187065,-0.0280318106849364,0.0120931636411951,0.43620584682272
25369,CONTINUOUS,9104,-0.00929611156058087,-0.0292307675452041,0.0106385444240424,0.360683245286874
25370,CONTINUOUS,9104,-0.00642867640629878,-0.0266761563116238,0.0138188034990262,0.533706807396444
25371,CONTINUOUS,9104,-0.0047892624208033,-0.0250795614915421,0.0155010366499355,0.643600721272865
25372,CONTINUOUS,9104,-0.0112976451558933,-0.0316423231244011,0.00904703281261449,0.276387150771372
25373,CONTINUOUS,9104,-0.0117842946069212,-0.0319960343195192,0.00842744510567688,0.253112852348643
25374,CONTINUOUS,9104,-0.00663232008191511,-0.0271078690857887,0.0138432289219585,0.525480518214802
25375,CONTINUOUS,9104,-0.00903174013954064,-0.0293761793667661,0.0113126990876848,0.384200351234089
25376,CONTINUOUS,9104,0.00687774842471915,-0.0128744460139435,0.0266299428633818,0.494906261221361
25377,CONTINUOUS,9104,-8.24647429535639e-05,-0.0198333770699516,0.0196684475840445,0.99347004273413
25378,CONTINUOUS,9104,-0.00062151246807642,-0.0207454596151898,0.0195024346790369,0.951726869417789
25379,CONTINUOUS,9104,-0.00223208086049817,-0.0223984153201335,0.0179342535991372,0.82824080194372
25380,CONTINUOUS,9104,-0.036147664051015,-0.056693844120456,-0.0156014839815741,0.00056585245335911
25381,CONTINUOUS,9104,-0.035415431802342,-0.0559735096708978,-0.0148573539337862,0.000736197601216135
25382,CONTINUOUS,9104,0.00935258169096116,-0.0115057236897951,0.0302108870717175,0.379457939746442
25383,CONTINUOUS,9104,0.00346323709164664,-0.0172919464440162,0.0242184206273095,0.743610592398103
25384,CONTINUOUS,9104,-0.00622943652381928,-0.0268198585868453,0.0143609855392067,0.553164155277748
25385,CONTINUOUS,9104,-0.00700714521185669,-0.0273291138733255,0.0133148234496121,0.499122502175986
25386,CONTINUOUS,9104,0.00193490836670126,-0.0170922082773756,0.0209620250107782,0.842001648414082
25387,CONTINUOUS,9104,-0.0029755963881099,-0.0219191524310737,0.0159679596548539,0.758160760289957
25388,CONTINUOUS,9104,0.00655582542788553,-0.0138888878017265,0.0270005386574975,0.529647697216231
25389,CONTINUOUS,9104,-0.00203318889440982,-0.0225095009264157,0.0184431231375961,0.845679200566407
25390,CONTINUOUS,9104,1.22701385982818e-06,-0.0199225317573724,0.0199249857850921,0.999903680940742
25391,CONTINUOUS,9104,-0.000798481349113877,-0.0209257334158994,0.0193287707176717,0.938016409512293
25392,CONTINUOUS,9104,0.0172492499070581,-0.00347573850804637,0.0379742383221625,0.102823649492605
25393,CONTINUOUS,9104,-0.00150332238473635,-0.0220022484056631,0.0189956036361904,0.885696084865736
25394,CONTINUOUS,9104,0.00956419697763672,-0.0111877881360127,0.0303161820912862,0.366321355905351
25395,CONTINUOUS,9104,0.0143436138403716,-0.00634307849959793,0.0350303061803412,0.174126769769523
25396,CONTINUOUS,9104,-0.0036537698206695,-0.0234870476067697,0.0161795079654307,0.718017469742993
25397,CONTINUOUS,9104,0.0220203343388699,0.00256213936540083,0.0414785293123389,0.0265565630843197
25398,CONTINUOUS,9104,0.00127046851092103,-0.0191306748845855,0.0216716119064276,0.902844860066482
25399,CONTINUOUS,9104,-0.0101137145536478,-0.0306903767897864,0.0104629476824907,0.335333458805603
25400,CONTINUOUS,9104,-0.00169714701301526,-0.022372759702475,0.0189784656764444,0.872172541366621
25401,CONTINUOUS,9104,-0.0041671222223843,-0.0249341214879721,0.0165998770432035,0.69407740251928
25402,CONTINUOUS,9104,0.0058604035956455,-0.0144935539882168,0.0262143611795078,0.572498005783164
25403,CONTINUOUS,9104,0.0103426705226544,-0.0102946575814266,0.0309799986267354,0.325932548377832
25404,CONTINUOUS,9104,-0.0158837741225062,-0.0361795543065889,0.00441200606157657,0.125039677824742
25405,CONTINUOUS,9104,-0.0064415595747703,-0.0267445241527845,0.0138614050032439,0.534007274431529
25406,CONTINUOUS,9104,0.00282815975442304,-0.0178350636075291,0.0234913831163752,0.788478717849447
25407,CONTINUOUS,9104,0.010050795218532,-0.010344798993217,0.030446389430281,0.33407782886523
25408,CONTINUOUS,9104,-0.0094031557353661,-0.0302222469995415,0.0114159355288093,0.375988242098253
25409,CONTINUOUS,9104,-0.00184173719067535,-0.0227273282802202,0.0190438538988695,0.862767730928823
25410,CONTINUOUS,9104,-0.00914904026023951,-0.0299884658827071,0.0116903853622281,0.389487225073862
25411,CONTINUOUS,9104,-0.00865246370122046,-0.0295618174533271,0.0122568900508861,0.417296562789722
25412,CONTINUOUS,9104,0.0122292208757687,-0.00875724235479226,0.0332156841063297,0.253375515588499
25413,CONTINUOUS,9104,-0.00452436942843098,-0.0254966928924563,0.0164479540355944,0.672392613893272
