varName,varType,n,beta,lower,upper,pvalue
25079,CONTINUOUS,2043,0.00394955741050709,-0.0418278593292499,0.0497269741502641,0.865654961819692
25080,CONTINUOUS,2043,0.0164738612278552,-0.0294617842245555,0.0624095066802659,0.481937195133597
25081,CONTINUOUS,2043,-0.0027709826905576,-0.0487074382941637,0.0431654729130485,0.905841921448112
25082,CONTINUOUS,2043,-0.0311810778881664,-0.077125094985709,0.0147629392093761,0.183347281669937
25083,CONTINUOUS,2043,-0.0232202907396623,-0.0692994118827197,0.0228588304033951,0.323143737361088
25084,CONTINUOUS,2043,-0.0255031741992045,-0.0710875680772031,0.020081219678794,0.272684731432361
25085,CONTINUOUS,2043,-0.0151301302492091,-0.0607641259769637,0.0305038654785455,0.515622690527783
25086,CONTINUOUS,2043,-0.00774809368958997,-0.0538272819251795,0.0383310945459996,0.741615751359995
25087,CONTINUOUS,2043,0.00302854224514256,-0.0429922090922831,0.0490492935825682,0.897324020413355
25088,CONTINUOUS,2043,-0.00217722139927579,-0.0480111035262751,0.0436566607277235,0.925786721204828
25089,CONTINUOUS,2043,0.00739199553883259,-0.0385605809596133,0.0533445720372785,0.752436717036929
25090,CONTINUOUS,2043,0.00130216130257191,-0.0443238885629349,0.0469282111680787,0.955370822314393
25091,CONTINUOUS,2043,0.00289259728076582,-0.0425929704599886,0.0483781650215202,0.90076087699636
25092,CONTINUOUS,2043,-0.0403491410318962,-0.0860187334234232,0.00532045135963085,0.0833073261246272
25093,CONTINUOUS,2043,-0.0310133013532224,-0.0769129397499138,0.0148863370434689,0.185289899097068
25094,CONTINUOUS,2043,-0.0331360771656535,-0.0779946697822992,0.0117225154509922,0.147590598769261
25095,CONTINUOUS,2043,0.000201083740692012,-0.0449471522721457,0.0453493197535298,0.993031738646035
25096,CONTINUOUS,2043,-0.0121898694232075,-0.0581861074019616,0.0338063685555466,0.603303303140437
25097,CONTINUOUS,2043,-0.00209474945539506,-0.0482758508158653,0.0440863519050752,0.929125691576419
25098,CONTINUOUS,2043,0.00190876834552751,-0.0440031479174999,0.0478206846085549,0.935025881936541
25099,CONTINUOUS,2043,-0.00516840461064204,-0.0510359167328955,0.0406991075116114,0.825128026465219
25100,CONTINUOUS,2043,0.00244623443532414,-0.0433570225680594,0.0482494914387077,0.91659316593608
25101,CONTINUOUS,2043,0.025333470495896,-0.0207966124823093,0.0714635534741012,0.281606098572067
25102,CONTINUOUS,2043,-0.0131467371246515,-0.0585221552146742,0.0322286809653711,0.569959072995671
25103,CONTINUOUS,2043,0.0134932954572693,-0.0323227903033521,0.0593093812178907,0.563616164994531
