varName,varType,n,beta,lower,upper,pvalue
90054,CONTINUOUS,20992,0.0233957283708354,-0.0095934790844583,0.0563849358261291,0.164537834819973
90055,CONTINUOUS,20992,-0.00616336202291915,-0.0369148146824891,0.0245880906366508,0.694446721247602
90056,CONTINUOUS,20992,0.00321023081603037,-0.0273587320217162,0.0337791936537769,0.83692461054735
90057,CONTINUOUS,20992,0.0185033270085012,-0.0113690064555347,0.0483756604725371,0.224742113946579
90058,CONTINUOUS,20992,-0.00142406437553922,-0.0311786342486394,0.0283305054975609,0.925263921161197
90059,CONTINUOUS,20992,-0.0108541819337724,-0.0423769329790981,0.0206685691115533,0.499756979806367
90060,CONTINUOUS,20992,0.000464721238216038,-0.0271180869401586,0.0280475294165906,0.973656949260021
90061,CONTINUOUS,20992,-0.0143135191325608,-0.0418781904352221,0.0132511521701004,0.308798975841775
90062,CONTINUOUS,20992,-0.0215192604536323,-0.0493823907869537,0.00634386987968899,0.130104898311258
90063,CONTINUOUS,20992,-0.00494001008190129,-0.0334602913852892,0.0235802712214867,0.73424219337998
90064,CONTINUOUS,20992,0.0110946509476066,-0.0178176350287022,0.0400069369239153,0.451987184036598
90065,CONTINUOUS,20992,0.00609368436773963,-0.0232377387356246,0.0354251074711038,0.683868614772689
90066,CONTINUOUS,20992,0.00365747582957881,-0.0261116571149766,0.0334266087741342,0.809706093324124
90067,CONTINUOUS,20992,0.00296526850961633,-0.0262520115508969,0.0321825485701295,0.84232658481898
90068,CONTINUOUS,20992,-0.00282550135615972,-0.0308356368574057,0.0251846341450862,0.84327112201465
90069,CONTINUOUS,20992,0.0143239873673691,-0.0121844051980289,0.0408323799327671,0.289566835575128
90070,CONTINUOUS,20992,0.0194540818496912,-0.0150730995537597,0.053981263253142,0.269455168284216
90071,CONTINUOUS,20992,0.0224432159968204,-0.0121355654328785,0.0570219974265192,0.203341054542543
90072,CONTINUOUS,20992,0.0230209371398054,-0.0113069005589859,0.0573487748385967,0.188720839010816
90073,CONTINUOUS,20992,0.0189249482148108,-0.0152423400387546,0.0530922364683762,0.277656941301021
90074,CONTINUOUS,20992,0.0288539423465401,-0.0055540660046077,0.0632619506976878,0.100269488168557
90075,CONTINUOUS,20992,0.0270678227052253,-0.00745124743304986,0.0615868928435005,0.124328812074412
90076,CONTINUOUS,20992,0.0255129709270735,-0.00920522413232978,0.0602311659864767,0.149790894998706
90077,CONTINUOUS,20992,0.0360124629312604,0.000776710813475467,0.0712482150490453,0.0451681524276034
90078,CONTINUOUS,20992,0.0256127516973491,-0.00960961525727863,0.0608351186519768,0.154097243437329
90079,CONTINUOUS,20992,0.0318994291324786,-0.00351261547551202,0.0673114737404692,0.0774804879654543
90080,CONTINUOUS,20992,0.0200193649418166,-0.0150131713702525,0.0550519012538857,0.262708162084061
90081,CONTINUOUS,20992,0.0169486238178219,-0.0172627485128652,0.0511599961485091,0.331558598813702
90082,CONTINUOUS,20992,0.0133300845671422,-0.0184305595825167,0.0450907287168011,0.410733030628779
90083,CONTINUOUS,20992,0.0092790905655701,-0.0197637790467536,0.0383219601778938,0.531182168139795
90084,INTEGER,20992,0.0879197444419485,0.00328461812559376,0.172554870758303,0.0417562695050109
90085,INTEGER,20992,0.0445393145709661,-0.0322563063135017,0.121334935455434,0.255657786068853
90086,INTEGER,20992,0.0219285920018966,-0.0038911440424427,0.047748328046236,0.096003594501855
90090,CONTINUOUS,20992,0.0124077302325607,-0.117972581330862,0.142788041795984,0.852035098074497
