varName,varType,n,beta,lower,upper,pvalue
100840,CAT-SIN,15813,-0.0165918615754412,-0.0669032793006189,0.0337195561497364,0.518045839182744
100850,CAT-SIN,15813,0.0197308401136455,-0.0230881803520752,0.0625498605793662,0.366454506168295
100860,CAT-SIN,15809,0.0151606409198392,-0.0888526918998044,0.119173973739483,0.775124560521478
100880,CAT-SIN,15813,0.0144350767006146,-0.0190542354174741,0.0479243888187034,0.398218976446279
100890,CAT-SIN,15813,0.0133900236327775,-0.0189655557043684,0.0457456029699234,0.417305630308139
100900,CAT-SIN,15813,0.0438920386979951,0.00210351097055955,0.0856805664254307,0.0395431237927024
100910,CAT-SIN,15813,-0.0283110355021976,-0.120897954488122,0.0642758834837272,0.548964959946159
100950,CAT-SIN,15813,-0.0138401146140621,-0.0422975674939918,0.0146173382658676,0.340485880653405
101020,CAT-SIN,15808,-0.00523514018858986,-0.0619600909889614,0.0514898106117816,0.856457645418747
101090,CAT-SIN,15803,-0.0880348871362593,-0.184142342873161,0.00807256860064204,0.0726139946390631
101160,CAT-SIN,15810,-0.0187076076257127,-0.0667694750796901,0.0293542598282648,0.44552807491993
