varName,varType,n,beta,lower,upper,pvalue
2149,INTEGER,87785,-0.00146450453365703,-0.0138184755414191,0.010889466474105,0.816267745489178
2178,CAT-SIN,111258,0.00045220746426247,-0.0111424290077385,0.0120468439362635,0.939066946691765
2237,CAT-SIN,111582,-0.0204508360646478,-0.0356646188585705,-0.00523705327072503,0.00842251802829902
2267,CAT-SIN,110917,0.00498507181982069,-0.00580972951177619,0.0157798731514176,0.365396414228416
2277,INTEGER,106216,-0.0482015938462329,-0.0939462225281128,-0.00245696516435304,0.0388996441771741
2296,CAT-SIN,111456,0.0100661377026911,-0.00403786375213197,0.0241701391575141,0.161855489461238
2306,CAT-SIN,110010,-0.0544114980199522,-0.0662334347611775,-0.0425895612787269,1.89151482365652e-19
2355,INTEGER,39503,0.00643787910839073,-0.0131615453417742,0.0260373035585557,0.5197044523368
2375,CAT-SIN,52376,-0.00726908848013769,-0.0319150398472175,0.0173768628869421,0.563210352990033
2385,CAT-SIN,50013,-0.0231436463552603,-0.0572015254540016,0.010914232743481,0.182900495594665
