varName,varType,n,beta,lower,upper,pvalue
100150,CAT-SIN,15813,0.0361682499274792,0.00834022567814513,0.0639962741768132,0.0108615514789848
100160,CAT-SIN,15813,-0.0147381179563084,-0.0671395817318355,0.0376633458192186,0.581464819308355
100170,CAT-SIN,15803,0.0157680868602434,-0.0470751510133964,0.0786113247338833,0.62287718388524
100180,CAT-SIN,15804,-0.0505399639161927,-0.100005019127795,-0.00107490870459064,0.0452381588845859
100190,CAT-SIN,15809,0.0168230485233336,-0.0182807726001629,0.0519268696468302,0.347588825858193
100200,CAT-SIN,15807,-0.0606566330098424,-0.151462229672728,0.0301489636530433,0.190469575995143
100210,CAT-SIN,15810,0.0180420343483832,-0.0270869761322458,0.0631710448290121,0.433295780627135
100220,CAT-SIN,15804,-0.00974229742351145,-0.126286962098683,0.10680236725166,0.869857678483955
100230,CAT-SIN,15806,-0.0611961930823997,-0.132353296029428,0.00996090986462844,0.0918868699444852
100250,CAT-SIN,15813,4.74656118099995e-05,-0.0288199576833737,0.0289148889069937,0.997428659626855
100260,CAT-SIN,15813,0.000871745793648907,-0.0308983661034411,0.032641857690739,0.957110493768782
100270,CAT-SIN,15813,0.0201115555825171,-0.0183412538964957,0.0585643650615299,0.305323437625194
