varName,varType,n,beta,lower,upper,pvalue
884,INTEGER,104828,0.0278054346164979,0.0171955247726505,0.0384153444603453,2.80282771286382e-07
894,INTEGER,82869,0.0143704093897373,0.00139626902927771,0.0273445497501968,0.0299389911872614
904,INTEGER,104395,0.0207636309119667,0.0098096429083313,0.0317176189156022,0.000203115069713436
924,CAT-SIN,110891,0.0286304618308068,0.0170284056532277,0.0402325180083859,1.32186840062634e-06
943,CAT-SIN,110418,0.0205670180981476,0.0100067410481099,0.0311272951481853,0.00013501387979787
971,CAT-SIN,79946,0.0229964572552548,0.0107603158083339,0.0352325987021758,0.000230114135496802
981,CAT-SIN,79908,-0.00539247265834885,-0.0177609134295117,0.00697596811281405,0.392812044025416
991,CAT-SIN,5951,-0.00969958472997685,-0.0558542513927815,0.0364550819328278,0.68042634837544
1001,CAT-SIN,5957,-0.0389872478545255,-0.0845309257760329,0.0065564300669819,0.0934309584127809
1011,CAT-SIN,55144,0.00876453349392751,-0.00598054192126298,0.023509608909118,0.244011055297581
1021,CAT-SIN,54779,0.00609895250303809,-0.00874341013364276,0.0209413151397189,0.420595963064031
1031,CAT-SIN,110998,-0.00220995780131887,-0.0128704770617982,0.00845056145916046,0.684512747705219
1060,INTEGER,93048,0.0170538551537009,0.00365154356220884,0.030456166745193,0.0126324692720828
1070,INTEGER,107533,-0.0145465415138393,-0.0259860437111929,-0.00310703931648572,0.0126916538707331
1080,INTEGER,91904,-0.0205614046581611,-0.0325434983393479,-0.00857931097697439,0.000770252949833989
1090,INTEGER,69055,0.00941143681530091,-0.00474724023397959,0.0235701138645814,0.192635537877019
1100,CAT-SIN,99090,-0.0113727055833942,-0.0237888253059413,0.00104341413915295,0.0726109725232588
1110,CAT-SIN,109620,-0.0145421456858786,-0.0251609639406475,-0.00392332743110961,0.00727232590653465
1120,CAT-SIN,83315,0.0134028247139354,0.000802971643175653,0.0260026777846952,0.0370806757674993
