varName,varType,n,beta,lower,upper,pvalue
20436,CAT-SIN,13778,-0.0334722773822912,-0.0655283920876174,-0.00141616267696498,0.0407174986511795
20438,CAT-SIN,14692,-0.00301679799328711,-0.0328144714055865,0.0267808754190122,0.842706887677394
20439,CAT-SIN,14377,-0.0535862535407392,-0.0862809440114464,-0.020891563070032,0.00131912308710729
20440,CAT-SIN,14961,-0.00670920299193712,-0.0367148361414101,0.0232964301575359,0.661209731067056
20442,INTEGER,12286,0.00123585127807662,-0.0374824422482827,0.0399541448044359,0.950116830540612
20453,CAT-SIN,30476,0.000797474255726259,-0.0401199522797889,0.0417149007912414,0.969528396272618
20454,CAT-SIN,2560,-0.00504545760535923,-0.0988716494807847,0.0887807342700663,0.916068278924008
20458,CAT-SIN,30384,-0.0182496622472561,-0.0402399286719329,0.0037406041774207,0.103832739186835
20459,CAT-SIN,30406,-0.00482933914761501,-0.0264544604499886,0.0167957821547585,0.661600539475112
20460,CAT-SIN,29690,0.0370454219026153,0.0141128819699633,0.0599779618352672,0.00154600327837631
20462,CAT-SIN,1160,0.126853857732572,0.0189166767240767,0.234791038741067,0.0214293737048432
20467,CAT-SIN,1186,0.207020815591932,0.0735902943079187,0.340451336875944,0.00241052708995079
20473,INTEGER,636,0.0502812361043921,-0.105499482262631,0.206061954471415,0.52720955231634
20479,CAT-SIN,30253,-0.0234237451334466,-0.0511934855282126,0.00434599526131942,0.0982887844065495
20482,CAT-SIN,606,-0.0140888382075347,-0.187114887689161,0.158937211274091,0.873254505884213
20485,CAT-SIN,30395,-0.0282954909576357,-0.0704864076477565,0.0138954257324851,0.188694280199618
20487,CAT-SIN,30400,-0.0202163029775411,-0.0580686644842895,0.0176360585292073,0.295198917046474
20488,CAT-SIN,30423,-0.0465696222822417,-0.0803631892634392,-0.0127760553010443,0.00691694182161713
20489,CAT-SIN,30333,0.0102154508659634,-0.0118073230905786,0.0322382248225053,0.363271500015405
20490,CAT-SIN,30182,-0.0476637223605248,-0.0931352695699364,-0.00219217515111324,0.0399367650360268
20491,CAT-SIN,30190,-0.0171393299451864,-0.0459879436661908,0.011709283775818,0.244246430626762
20494,CAT-SIN,12574,0.042004082667186,0.00505272301758863,0.0789554423167835,0.0258974851070315
20495,CAT-SIN,30426,-0.00543295569940979,-0.0369987550600295,0.0261328436612099,0.735858486373191
20496,CAT-SIN,12572,-0.0079114197757366,-0.0448982010737589,0.0290753615222857,0.675047033545891
20497,CAT-SIN,30432,0.00729707858146479,-0.0192844015339663,0.0338785586968959,0.59054364550227
20498,CAT-SIN,30428,0.0016719307634396,-0.022684098988702,0.0260279605155812,0.8929724462705
