varName,varType,n,beta,lower,upper,pvalue
4407,INTEGER,8708,-0.0109762469734675,-0.0532559240403769,0.0313034300934419,0.610879737557234
4418,INTEGER,8701,0.00551875775781842,-0.0350007529075625,0.0460382684231993,0.789512444620229
4429,INTEGER,8782,0.000217820927151162,-0.0511397836228391,0.0515754254771414,0.993367556036351
4440,INTEGER,8732,-0.00969244323311278,-0.0618084950144515,0.0424236085482259,0.715480802632675
4451,INTEGER,8762,-0.0150637540713843,-0.0860885578485101,0.0559610497057415,0.677640289043782
4462,INTEGER,8781,0.0222389707820645,-0.131850684241519,0.176328625805648,0.777277989002383
4526,CAT-SIN,40349,-0.0137231716310692,-0.0324979709513214,0.00505162768918297,0.151970202267993
4537,CAT-SIN,17913,-0.0161808672378394,-0.0440293078242165,0.0116675733485378,0.254791405594333
4548,CAT-SIN,40305,0.00284881543113043,-0.0157047850772868,0.0214024159395477,0.763455318945705
4559,CAT-SIN,39963,-0.0239417112577307,-0.0422425128022626,-0.00564090971319883,0.0103469073782311
4570,CAT-SIN,40004,-0.00547909984119181,-0.0245499626209127,0.0135917629385291,0.57336163497163
4581,CAT-SIN,40237,0.0149009562180768,-0.00351974995857476,0.0333216623947284,0.112862554690218
4620,INTEGER,13633,0.00465012046697123,-0.0267989089044841,0.0360991498384266,0.771966181822451
