varName,varType,n,beta,lower,upper,pvalue
2415,CAT-SIN,15662/38531(54193),0.007357269554518,-0.0111190140520689,0.0258774846174496,0.435655564944566
2443,CAT-SIN,103538/7814(111352),-0.0216735275115944,-0.0449912626827846,0.00150829021879893,0.0676716833587478
2453,CAT-SIN,98612/12759(111371),-0.00482378388784115,-0.0233936305692765,0.0136690968517955,0.609894639886183
2463,CAT-SIN,100283/10938(111221),0.0117320634662524,-0.00812990952146368,0.0315057924796368,0.245921931528629
2473,CAT-SIN,82782/26729(109511),0.00379073118361208,-0.0100167250208931,0.0175702376030935,0.590131782362294
2492,CAT-SIN,45653/65691(111344),0.00570955329918544,-0.0062817208439783,0.0177087034438599,0.350858754207666
2644,CAT-SIN,14639/14518(29157),-0.00116229444902605,-0.0244502024192437,0.0221253251822491,0.922070717336985
2674,CAT-SIN,438/56674(57112),-0.0786723978211605,-0.16935117910404,0.0142784049339837,0.0929345968335463
2694,CAT-SIN,1684/55286(56970),-0.0196570647632673,-0.0680385028782123,0.0293508611341214,0.428780415607298
2724,CAT-SIN,343/48416(48759),0.0892755559559699,-0.0207985377419017,0.202965837155551,0.117693534102701
