varName,varType,n,beta,lower,upper,pvalue
12143,INTEGER,3614,-0.0152111614458662,-0.0439879762947102,0.0135656534029778,0.300100335722802
12144,INTEGER,3614,0.00323938096266527,-0.0201887056067093,0.0266674675320398,0.786334552439446
12336,INTEGER,3127,-0.000345259009495218,-0.035937128504937,0.0352466104859466,0.984826345479928
12338,INTEGER,3053,0.00772693700976303,-0.0288199442323152,0.0442738182518413,0.678499760762796
12340,INTEGER,3125,0.0137227783449042,-0.0201416358565963,0.0475871925464048,0.426941946392172
12651,INTEGER,3006,-0.0145804537791036,-0.0524290844258287,0.0232681768676215,0.450102167151735
12673,INTEGER,2871,-0.00265794931059208,-0.0403560649572948,0.0350401663361107,0.890054085082823
12674,INTEGER,2856,-0.00619689631398842,-0.0442192341832569,0.0318254415552801,0.749316413875699
12675,INTEGER,2856,-0.0315002811260644,-0.0697016165510421,0.00670105429891325,0.106022254805866
12676,INTEGER,2855,0.0161998024858396,-0.0210884774391708,0.05348808241085,0.394361099444568
12677,INTEGER,2856,-0.0108894892621188,-0.0487891587827682,0.0270101802585306,0.573217286206739
12678,INTEGER,2855,0.0120726305062791,-0.0249917109845987,0.0491369719971569,0.523086955282065
12679,CONTINUOUS,2872,0.0221941638208161,-0.0155488927238854,0.0599372203655175,0.249001941521986
12680,CONTINUOUS,2855,0.00129728144934886,-0.0360662626530471,0.0386608255517448,0.94572677311294
12681,CONTINUOUS,2872,-0.0113139173180436,-0.049137259775813,0.0265094251397259,0.557570339500797
12682,CONTINUOUS,2811,0.00532064309462769,-0.0312434216485681,0.0418847078378234,0.775413319312766
