varName,varType,n,beta,lower,upper,pvalue
25280,CONTINUOUS,2043,0.0349387193766006,-0.0488662152214249,0.118743653974626,0.413947641808208
25281,CONTINUOUS,2043,0.0272332827842635,-0.0575555247342418,0.112022090302769,0.529071994423252
25282,CONTINUOUS,2043,0.0279589659492412,-0.0565853447751087,0.112503276673591,0.51694465276594
25283,CONTINUOUS,2043,0.00888436628845318,-0.0760472875752708,0.0938160201521771,0.837570909105151
25284,CONTINUOUS,2043,0.0714837005509268,-0.0130160500062979,0.155983451108151,0.0974542838024062
25285,CONTINUOUS,2043,0.0533132721311208,-0.0309642644343051,0.137590808696547,0.215163309346168
25286,CONTINUOUS,2043,0.0554934682513732,-0.030014800687814,0.14100173719056,0.20351613289952
25287,CONTINUOUS,2043,0.0304980566259196,-0.0541222699194794,0.115118383171319,0.480017685186705
25288,CONTINUOUS,2043,0.022200895840553,-0.0635246030344817,0.107926394715588,0.611793238200205
25289,CONTINUOUS,2043,0.00632359381554919,-0.0785337903975144,0.0911809780286128,0.883888777906574
25290,CONTINUOUS,2043,0.0330975268295253,-0.05230847894876,0.11850353260781,0.447604749252879
25291,CONTINUOUS,2043,0.0419116123496487,-0.0428395374719214,0.126662762171219,0.332525995989548
25292,CONTINUOUS,2043,0.0106007064548571,-0.0741892460283788,0.095390658938093,0.806446099863881
25293,CONTINUOUS,2043,0.0246369027753577,-0.0600773433668707,0.109351148917586,0.568731156169289
25294,CONTINUOUS,2043,0.0550616439914558,-0.0304901085805136,0.140613396563425,0.207285259419338
25295,CONTINUOUS,2043,0.000488880150490316,-0.0850710134024443,0.0860487737034249,0.991065594048569
25296,CONTINUOUS,2043,-0.00485315468606154,-0.0908995500121935,0.0811932406400704,0.911986402500615
25298,CONTINUOUS,2043,-0.0104483797483327,-0.0955699101098021,0.0746731506131366,0.809902360892304
25299,CONTINUOUS,2043,-0.0335954835078065,-0.118567218853453,0.0513762518378396,0.438471360439872
25300,CONTINUOUS,2043,-0.013490319222507,-0.0996824119320182,0.0727017734870042,0.759051020612795
25301,CONTINUOUS,2043,0.0390691219504191,-0.0518633983785422,0.13000164227938,0.399823867404038
25302,CONTINUOUS,2043,0.0353936832974461,-0.0501711433236973,0.120958509918589,0.417604813861896
25303,CONTINUOUS,2043,0.0147562950341129,-0.070997671008477,0.100510261076703,0.735947412009025
25304,CONTINUOUS,2043,-0.0709416033550797,-0.15726539920192,0.01538219249176,0.107391134110947
25305,CONTINUOUS,2043,-0.0184018214938969,-0.104136999971458,0.0673333569836645,0.67402912229309
25306,CONTINUOUS,2043,0.00139032593907677,-0.0846655379245448,0.0874461898026984,0.974741582275152
25307,CONTINUOUS,2043,0.0185066434134171,-0.0674621859874259,0.10447547281426,0.673119196053177
25308,CONTINUOUS,2043,-0.00810575718874891,-0.0932172090593172,0.0770056946818194,0.851942385360046
25309,CONTINUOUS,2043,-0.0374267067062585,-0.122879049980423,0.0480256365679056,0.390746889429195
25310,CONTINUOUS,2043,0.00337694569952701,-0.081903626369321,0.088657517768375,0.938144186650728
25311,CONTINUOUS,2043,-0.0241337022524132,-0.109359224338085,0.0610918198332582,0.578940688256187
25312,CONTINUOUS,2043,-0.00856967157246876,-0.093518255166993,0.0763789120220555,0.843279145740599
25313,CONTINUOUS,2043,-0.0221027097337365,-0.106835695471462,0.0626302760039892,0.609218677993713
25314,CONTINUOUS,2043,-0.0110490448830068,-0.096454606705155,0.0743565169391414,0.799854929092433
25315,CONTINUOUS,2043,-0.04054177812067,-0.1252611032935,0.04417754705216,0.348385468628428
25316,CONTINUOUS,2043,-0.0447691208909823,-0.129629140996886,0.0400908992149211,0.301247241655039
25317,CONTINUOUS,2043,-0.00624180628543309,-0.0921702957800442,0.079686683209178,0.886799130840386
25320,CONTINUOUS,2043,-0.0250096329584249,-0.10951613972967,0.0594968738128198,0.561938305872553
25321,CONTINUOUS,2043,-0.0235331761565222,-0.108694418313719,0.0616280660006742,0.588139861508825
25324,CONTINUOUS,2043,0.0425735723941403,-0.0430662775144242,0.128213422302705,0.329993112774592
25325,CONTINUOUS,2043,0.0116990789299557,-0.0738297499274437,0.0972279077873552,0.788650370285129
25326,CONTINUOUS,2043,0.018407998374146,-0.0666554210776582,0.10347141782595,0.671501173882184
25327,CONTINUOUS,2043,-0.0259739233764492,-0.111417803056131,0.059469956303233,0.551364178384076
25328,CONTINUOUS,2043,0.00114615458656724,-0.0839342955631387,0.0862266047362731,0.9789377129276
25329,CONTINUOUS,2043,-0.0267290129846363,-0.111431037991002,0.0579730120217298,0.536310099284875
25330,CONTINUOUS,2043,-0.0375616688577745,-0.123211857557523,0.0480885198419746,0.390137121125683
25331,CONTINUOUS,2043,-0.0196265647555776,-0.105820178124834,0.0665670486136785,0.655429399603714
25332,CONTINUOUS,2043,0.0725492610401478,-0.0126833781525121,0.157781900232808,0.0954037140988477
25333,CONTINUOUS,2043,0.0555182594983353,-0.0299673660740726,0.141003885070743,0.203194715777636
25336,CONTINUOUS,2043,0.0352943507577279,-0.049946847804353,0.120535549319809,0.417148948363965
25337,CONTINUOUS,2043,-0.00968880179868548,-0.0941343351154938,0.0747567315181229,0.8220958370462
25340,CONTINUOUS,2043,-0.0355224852674622,-0.120118181026327,0.0490732104914025,0.410592567375251
25341,CONTINUOUS,2043,0.00810294257013447,-0.0767123367425838,0.0929182218828527,0.851482371372687
25342,CONTINUOUS,2043,0.0510030295341529,-0.0350228333064404,0.137028892374746,0.245353856715145
