varName,varType,n,beta,lower,upper,pvalue
101230,CAT-SIN,15803,0.0382909299973892,-0.0949725683445588,0.171554428339337,0.573326010601848
101240,CAT-SIN,15801,0.0408089828271841,-0.101728198169782,0.18334616382415,0.574699104046398
101250,CAT-SIN,15813,-0.00171532636676703,-0.0490909788573254,0.0456603261237913,0.94342606456964
101260,CAT-SIN,15813,0.0253938993264097,-0.0543851014854344,0.105172900138254,0.532719361054131
101270,CAT-SIN,15801,0.0228413530656122,-0.0576200707385331,0.103302776869757,0.577942644688882
101310,CAT-SIN,15813,-0.0215818418470502,-0.050624680756154,0.00746099706205359,0.145278941136099
101350,CAT-SIN,15796,0.0068732993302427,-0.0667566617825389,0.0805032604430243,0.854828248670295
101390,CAT-SIN,15808,-0.0275642715235923,-0.154183893258444,0.0990553502112594,0.669618742395233
101430,CAT-SIN,15803,-0.021482994883532,-0.07733511514994,0.0343691253828761,0.450923133177355
101470,CAT-SIN,15813,-0.047116937522025,-0.115496675466616,0.0212628004225657,0.17686393505012
101510,CAT-SIN,15802,0.00622324185955245,-0.154061929483531,0.166508413202636,0.939341236704418
101550,CAT-SIN,15809,0.0435837909038953,-0.0661572762205708,0.153324858028361,0.436335324217889
