varName,varType,n,beta,lower,upper,pvalue
90121,CONTINUOUS,20992,-0.00208365486790049,-0.015690161705592,0.011522851969791,0.764058366340328
90122,CONTINUOUS,20992,-0.00139417360549697,-0.0150154999673717,0.0122271527563777,0.840998970445497
90123,CONTINUOUS,20992,-0.000475527840306829,-0.01410922942392,0.0131581737433063,0.945495546755338
90124,CONTINUOUS,20992,7.59649602343679e-05,-0.0135692765819518,0.0137212065024206,0.991293742597548
90125,CONTINUOUS,20992,0.00079914025402003,-0.0128554193641949,0.0144536998722349,0.908672488613625
90126,CONTINUOUS,20992,0.00147591125009639,-0.0121859266149411,0.0151377491151339,0.832303813222564
90127,CONTINUOUS,20992,0.0011825773889522,-0.0124840630536978,0.0148492178316022,0.865321718982172
90128,CONTINUOUS,20992,0.00328220699491503,-0.0103941790690114,0.0169585930588414,0.638073805647301
90129,CONTINUOUS,20992,0.00460757646382716,-0.00906647674963847,0.0182816296772928,0.508964063652674
90130,CONTINUOUS,20992,0.00460561784107664,-0.00906718916275655,0.0182784248449098,0.509105581482369
90131,CONTINUOUS,20992,0.00480112080367375,-0.00887564673610062,0.0184778883434481,0.491416614133248
90132,CONTINUOUS,20992,0.00429971264664224,-0.00937554705158103,0.0179749723448655,0.537717430067846
90133,CONTINUOUS,20992,0.00451566645291543,-0.00915167205301861,0.0181830049588495,0.517246719247348
90134,CONTINUOUS,20992,0.00221101979322308,-0.0114444774877399,0.015866517074186,0.750970247006158
90135,CONTINUOUS,20992,-0.000771623797583727,-0.0144120293315987,0.0128687817364312,0.911712917906958
90159,CONTINUOUS,20992,-0.00274485743893513,-0.0165571961211421,0.0110674812432718,0.69689815133526
90160,CONTINUOUS,20992,0.000638801220137719,-0.0131593889417279,0.0144369913820034,0.927697066668405
90161,CONTINUOUS,20992,0.000413233107393658,-0.013399585089315,0.0142260513041023,0.953240268903288
90162,CONTINUOUS,20992,0.0110390605277004,-0.00277255388957709,0.0248506749449779,0.117221026416757
90163,CONTINUOUS,20992,-0.010033509052524,-0.023847607952509,0.00378058984746096,0.154562494500033
90164,CONTINUOUS,20992,-3.83210797447598e-06,-0.0138146794950179,0.0138070152790689,0.999566064256395
90165,CONTINUOUS,20992,-0.005265120015686,-0.0190682300434142,0.00853799001204224,0.454673303967634
90166,CONTINUOUS,20992,-0.00165740837673283,-0.0154619310779226,0.012147114324457,0.813953231951176
90169,CONTINUOUS,20992,-0.0138379727833276,-0.027641091679233,-3.48538874221926e-05,0.0494243561675243
90170,CONTINUOUS,20992,0.00253554342893174,-0.0112334939397066,0.01630458079757,0.718144449611965
90171,INTEGER,20992,-0.00340230367225576,-0.0171733355969658,0.0103687282524543,0.628205513176408
90174,CONTINUOUS,20992,-0.0135390856443437,-0.0273509774172028,0.000272806128515331,0.0546995524295398
90175,CONTINUOUS,20992,0.00468743305275469,-0.00911883787340205,0.0184937039789114,0.505753955993736
90176,CONTINUOUS,20992,0.000727879615463108,-0.0130585968538718,0.014514356084798,0.91757866140421
90177,CONTINUOUS,20992,0.0122531695410643,-0.00155973609480432,0.0260660751769329,0.0820938372425793
90179,INTEGER,20992,0.00360199527357477,-0.0101990648976848,0.0174030554448343,0.608958384567809
90182,INTEGER,20992,0.00605400993918918,-0.00775745563909882,0.0198654755174772,0.390259376605484
90183,INTEGER,20992,0.00209938466145859,-0.0113682188478595,0.0155669881707767,0.759954313195805
90184,INTEGER,20992,0.00226814184733739,-0.0112994982070177,0.0158357819016925,0.743163108646999
90185,INTEGER,20992,0.00203032100161404,-0.0114114664228511,0.0154721084260792,0.767186619430758
90186,INTEGER,20992,0.00147974901958718,-0.0120771726968333,0.0150366707360076,0.830592802732812
90187,INTEGER,20992,0.0011447641413215,-0.0126418100868431,0.0149313383694861,0.870713361606594
90188,CONTINUOUS,20992,0.00247151649122733,-0.0113433900154328,0.0162864229978874,0.725845454283381
