varName,varType,n,beta,lower,upper,pvalue
30180,CONTINUOUS,108096,-0.00277868909543643,-0.00859834065520609,0.00304096246433323,0.34936396198033
30190,CONTINUOUS,108096,-0.0108696896178012,-0.0166447593482637,-0.00509461988733869,0.000225215881165538
30200,CONTINUOUS,108096,0.00552207844196534,-0.000402716561310238,0.0114468734452409,0.0677381735284744
30210,CONTINUOUS,108096,-0.00345207334477428,-0.00938221384456501,0.00247806715501646,0.253891757240114
30220,CONTINUOUS,108096,0.00389247377007947,-0.00206941386319508,0.00985436140335403,0.200667207203886
30240,CONTINUOUS,106452,0.00180180970099725,-0.00420193597203369,0.0078055553740282,0.556385994559203
30250,CONTINUOUS,106452,-0.000742433384917972,-0.00669783751813138,0.00521297074829544,0.80696592338343
30260,CONTINUOUS,106452,-0.018281394364609,-0.0242576069246733,-0.0123051818045447,2.03322341237456e-09
30270,CONTINUOUS,106452,-0.0199781020100713,-0.0259805673742551,-0.0139756366458875,6.90130149153302e-11
30280,CONTINUOUS,106452,-0.00421673578349711,-0.0102135030652494,0.00178003149825516,0.168144465737009
30290,CONTINUOUS,106452,-0.000463619828421012,-0.00646500146990162,0.00553776181305959,0.879650051139785
30300,CONTINUOUS,106452,-0.00254705577429947,-0.00852070365663169,0.00342659210803275,0.403323986988086
30500,CONTINUOUS,38327,-0.00145472923527941,-0.0114803456459878,0.00857088717542894,0.77610373915455
30510,CONTINUOUS,108198,-0.00712100866984484,-0.0127140378147403,-0.00152797952494936,0.01258152977082
30520,CONTINUOUS,108038,-0.00424231897187409,-0.0101498116940987,0.00166517375035049,0.159277562664918
30530,CONTINUOUS,107970,-0.00581895076497563,-0.0115920619918353,-4.58395381159448e-05,0.0482084678006066
