varName,varType,n,beta,lower,upper,pvalue
90012,CONTINUOUS,20992,0.00440220154646718,-0.0092704592323027,0.018074862325237,0.527989758080918
90013,CONTINUOUS,20992,-0.00316199097067084,-0.016814431883213,0.0104904499418713,0.649857888379198
90019,CONTINUOUS,20992,0.0102400746539246,-0.00348433845005052,0.0239644877578997,0.14363156742813
90020,CONTINUOUS,20992,0.00267608067951412,-0.0110626732684036,0.0164148346274319,0.702620705776019
90021,CONTINUOUS,20992,0.0120692845123808,-0.00166702885894614,0.0258055978837078,0.0850473889273326
90022,CONTINUOUS,20992,0.00121077936365775,-0.0125148956801529,0.0149364544074684,0.862728741363954
90023,CONTINUOUS,20992,0.00272942969497016,-0.0109877049270126,0.0164465643169529,0.696529182318862
90024,CONTINUOUS,20992,-0.00149221224690733,-0.0152080104644385,0.0122235859706239,0.831136485497765
90025,CONTINUOUS,20992,0.00649793044837123,-0.00720759587017988,0.0202034567669223,0.352748149847717
90027,CONTINUOUS,20992,0.000346206313848288,-0.0134382249636804,0.014130637591377,0.960737425864637
90028,CONTINUOUS,20992,-0.00428364105660914,-0.018078257631059,0.0095109755178407,0.542754719065587
90029,CONTINUOUS,20992,-0.000480639973373834,-0.0142841604096109,0.0133228804628632,0.945587211173077
90030,CONTINUOUS,20992,0.005012159437867,-0.00878322073625203,0.018807539611986,0.476387049029143
90031,CONTINUOUS,20992,0.0142928788923585,0.000509618429170302,0.0280761393555467,0.0421107363977457
90032,CONTINUOUS,20992,0.023646955299204,0.0098795116864817,0.0374143989119263,0.000762299904480623
90033,CONTINUOUS,20992,0.018410453631573,0.00463905644952628,0.0321818508136197,0.00879023374434984
90034,CONTINUOUS,20992,0.0133600529992165,-0.000431449596241265,0.0271515555946743,0.0576099360173006
90035,CONTINUOUS,20992,0.00510233220018467,-0.00867021691852823,0.0188748813188976,0.467753682737378
90036,CONTINUOUS,20992,0.00883457848001005,-0.00488786347586954,0.0225570204358896,0.206996041954945
90037,CONTINUOUS,20992,-0.00047494303777723,-0.0142053926058437,0.0132555065302893,0.945945462123359
90038,CONTINUOUS,20992,-0.0107016811143142,-0.0244486792124621,0.00304531698383368,0.127057539355517
90039,CONTINUOUS,20992,-0.0145059773876666,-0.0282399937178113,-0.000771961057521777,0.0384412383890173
90040,CONTINUOUS,20992,-0.00348808990026988,-0.0171957309429906,0.0102195511424509,0.617948456793757
90041,CONTINUOUS,20992,0.0109961810246065,-0.00274906637711711,0.02474142842633,0.116882388047155
90042,CONTINUOUS,20992,-0.00216166361292477,-0.0159099255287014,0.0115865983028519,0.7579435633549
90043,CONTINUOUS,20992,0.00319418573099346,-0.0105204979649793,0.0169088694269662,0.648030106190891
90044,CONTINUOUS,20992,0.00251762041168068,-0.0111206919807304,0.0161559328040918,0.717483841022258
90045,CONTINUOUS,20992,0.00734832971099414,-0.00626203282479772,0.020958692246786,0.289949432224803
90046,CONTINUOUS,20992,0.0148609794321982,0.00115019737299921,0.0285717614913973,0.0336393549515001
90047,CONTINUOUS,20992,0.00776129411985513,-0.00597299443840762,0.0214955826781179,0.268027274892609
90048,CONTINUOUS,20992,0.0117741930309394,-0.00194369891378813,0.025492084975667,0.0925154448775481
90049,CONTINUOUS,20992,0.015168449227883,0.00149786270099959,0.0288390357547664,0.0296532900043129
90050,CONTINUOUS,20992,0.00282855805231576,-0.0109819758424014,0.0166390919470329,0.688095439819518
