varName,varType,n,beta,lower,upper,pvalue
23298,CONTINUOUS,943,0.0163300332691389,-0.0502833079991104,0.0829433745373883,0.630554962882498
23299,CONTINUOUS,950,0.00416904191682593,-0.0594833801359985,0.0678214639696503,0.897750880647281
23300,CONTINUOUS,943,-0.00183523871333036,-0.0696956055962852,0.0660251281696245,0.957683499541009
23301,CONTINUOUS,943,-0.00934713121145021,-0.0768635567265036,0.0581692943036032,0.785916176764767
23304,CONTINUOUS,941,-0.0322062121434045,-0.0807121452215904,0.0162997209347815,0.192882077205926
23305,CONTINUOUS,941,0.0440360529098928,-0.0170848544037791,0.105156960223565,0.157712288275918
23306,CONTINUOUS,941,0.0863063347884909,0.0231967094832961,0.149415960093686,0.007407139465647
23307,CONTINUOUS,941,-0.00962263207365049,-0.059405987587419,0.040160723440118,0.704524498145353
23308,CONTINUOUS,941,-0.0138585673053786,-0.0644559604488998,0.0367388258381426,0.591028027179481
23309,CONTINUOUS,941,-0.0558824726545495,-0.109135003993518,-0.0026299413155805,0.0397301299036309
23310,CONTINUOUS,941,-0.0475392285894381,-0.0983840430082079,0.00330558582933174,0.0668354341025621
23311,CONTINUOUS,941,-0.00529070327438002,-0.0624283888702864,0.0518469823215263,0.855841037344437
23312,CONTINUOUS,941,-0.0113141856477758,-0.0648037680393417,0.0421753967437902,0.678152961494751
23313,CONTINUOUS,759,0.0218799510916638,-0.0275946985851539,0.0713546007684816,0.385566556343777
23314,CONTINUOUS,759,-0.00734097083005738,-0.0569119315534734,0.0422299898933586,0.771343582937203
23315,CONTINUOUS,759,-0.0241026580459909,-0.0768314516202819,0.0286261355283001,0.369811653117437
23316,CONTINUOUS,759,-0.025300972692798,-0.0782841534074421,0.027682208021846,0.348825051469612
23317,CONTINUOUS,941,0.0222523631610393,-0.0226721291947482,0.0671768555168268,0.331257144927184
23318,CONTINUOUS,941,0.00124172067888514,-0.0471079178208624,0.0495913591786327,0.959813047358348
23320,CONTINUOUS,759,0.0136976600077048,-0.0343732448224493,0.0617685648378588,0.576060539242952
23323,INTEGER,1088,-0.0419914930691838,-0.104866104501602,0.0208831183632341,0.190320411135976
23324,INTEGER,1088,-0.0362784457947083,-0.0991588862608433,0.0266019946714267,0.257860312307999
24003,CONTINUOUS,110273,-0.00136518610145,-0.00723444196911478,0.00450406976621478,0.648468764905466
24004,CONTINUOUS,110273,2.47222968119444e-05,-0.00583965733417154,0.00588910192779543,0.993407445433031
24005,CONTINUOUS,103024,-0.00379579560635718,-0.00988758251037358,0.00229599129765922,0.221987006815218
24006,CONTINUOUS,103024,-0.0025316749913177,-0.00859132312650664,0.00352797314387124,0.412863796738709
24007,CONTINUOUS,103024,-0.00654524101899618,-0.0126386512149081,-0.000451830823084248,0.0352657476621027
24008,CONTINUOUS,103024,-0.00497640774348899,-0.0110772422542312,0.00112442676725324,0.109879762543339
24010,CONTINUOUS,110273,0.00128283450836861,-0.0046168509307474,0.00718251994748463,0.66997639848541
24011,INTEGER,110273,-0.0024292177433394,-0.00832524704264648,0.00346681155596768,0.419361863990101
24012,CONTINUOUS,110273,0.00131079800081126,-0.00458558480104978,0.00720718080267229,0.663044048999229
24016,CONTINUOUS,110273,-0.00394210137910355,-0.00984268732028662,0.00195848456207953,0.19038817621042
24017,CONTINUOUS,110273,-0.00381838083722056,-0.00971025991924649,0.00207349824480537,0.204009655254219
24018,CONTINUOUS,110273,-0.00402631676294438,-0.00992627780434453,0.00187364427845578,0.181044296255578
24019,CONTINUOUS,110004,-0.00570253970467847,-0.0114832305408736,7.81511315166997e-05,0.0531786925291652
24020,CONTINUOUS,110273,0.000618113248453781,-0.00528174436152818,0.00651797085843574,0.837304722607387
24021,CONTINUOUS,110273,0.000602972956448626,-0.00529689571914512,0.00650284163204238,0.841236449475418
24022,CONTINUOUS,110273,0.000615140905512618,-0.00528471671199367,0.0065149985230189,0.83807622479239
24023,CONTINUOUS,110273,0.000561043629368478,-0.00533882555372301,0.00646091281245996,0.852144491904241
24024,CONTINUOUS,110273,0.000546309750218429,-0.00535355997077946,0.00644617947121632,0.855984401661113
24500,CONTINUOUS,98877,0.00347958956935241,-0.00270751002314714,0.00966668916185197,0.270340004115354
24501,CONTINUOUS,98877,-0.000368160887202743,-0.00656681769121347,0.00583049591680798,0.907327172441536
24502,CONTINUOUS,98877,-0.00246457064034081,-0.00867733940546287,0.00374819812478126,0.436856096329861
24503,CONTINUOUS,98877,0.000833761710711364,-0.00536664164942305,0.00703416507084578,0.792121444929197
24504,CONTINUOUS,98877,0.00243313306541937,-0.00377769701203949,0.00864396314287822,0.442585248533761
24505,CONTINUOUS,98877,-0.00222863601846853,-0.00844043546277894,0.00398316342584188,0.481936542854343
24506,CONTINUOUS,111008,0.00209471236637002,-0.00374871334142344,0.00793813807416349,0.482304971600046
24507,CONTINUOUS,111008,0.000468880674087705,-0.00538672647774006,0.00632448782591547,0.875289692373119
24508,CONTINUOUS,111008,-0.00605756771840003,-0.0116537931122295,-0.000461342324570532,0.0338766723260158
25000,CONTINUOUS,2312,-0.0027838740335249,-0.0362036522814698,0.03063590421442,0.870256115350801
25001,CONTINUOUS,2312,-0.0133225250380671,-0.0540507257771032,0.027405675700969,0.521289142928469
25002,CONTINUOUS,2312,-0.00531055633787138,-0.0419372682066906,0.0313161555309478,0.776184972618201
25003,CONTINUOUS,2312,0.0232350329696606,-0.0177049426555022,0.0641750085948234,0.265849662233027
