varName,varType,n,beta,lower,upper,pvalue
104510,CAT-SIN,15807,-0.0796979239650866,-0.190733809701582,0.0313379617714087,0.159499312147482
104520,CAT-SIN,15802,-0.0271470920542212,-0.105275200399267,0.0509810162908246,0.495856708511882
104530,CAT-SIN,15807,-0.00093575820962415,-0.047382478242121,0.0455109618228726,0.968501854049528
104540,CAT-SIN,15813,-0.000390280900385955,-0.0497523724566186,0.0489718106558467,0.987636096105349
104550,CAT-SIN,15809,0.0241295027655629,-0.0337141704704683,0.0819731760015941,0.413589685984604
104560,CAT-SIN,15811,0.0542369374217526,0.00803848098394681,0.100435393859558,0.0214024506009844
104570,CAT-SIN,15808,-0.0591071942912295,-0.136906329935278,0.0186919413528192,0.136483010809148
104580,CAT-SIN,15813,-0.0265252955780071,-0.0943671768847094,0.0413165857286953,0.44348870270284
104590,CAT-SIN,15806,0.0102459843313962,-0.0657290161745057,0.086220984837298,0.791532569821763
104900,CAT-SIN,15813,0.0267860794348025,-0.00326420441428391,0.056836363283889,0.0806402109007918
104910,CAT-SIN,15813,0.00712374726774559,-0.0207720415448864,0.0350195360803776,0.616712307246231
104920,CAT-SIN,15813,0.00479430301689346,-0.0242478526998181,0.0338364587336051,0.746276658792928
