varName,varType,n,beta,lower,upper,pvalue
42001-1,CAT-SIN,4447/6836,-999,-999,-999,0.193649908171664
42001-1#0,CAT-SIN,4447#2213,0.0440177932900963,-0.00544798302926446,0.0934835696094572,0.081141551688376
42001-1#2,CAT-SIN,4447#176,-0.0243049756403624,-0.173306005439993,0.124696054159268,0.749189411490225
42007-1,CAT-SIN,2272/4186,-999,-999,-999,0.391298480024176
42007-1#0,CAT-SIN,2272#1839,0.0287690748247275,-0.0324626455021297,0.0900007951515847,0.357119187940658
42007-1#2,CAT-SIN,2272#75,0.128268098899958,-0.0929761841510599,0.349512381950977,0.255829186356252
90002-1,CAT-SIN,848/930,-999,-999,-999,0.627838377400997
90002-1#2,CAT-SIN,848#46,-0.0324584495698098,-0.345324252628303,0.280407353488684,0.838871142224206
90002-1#3,CAT-SIN,848#36,0.157868179710184,-0.168766765451311,0.484503124871678,0.343494254538295
