varName,varType,n,beta,lower,upper,pvalue
40001#C61,CAT-MUL,111424/232(111656),0.060345014953027,-0.0664339231839585,0.182676154627317,0.342038455121694
40001#I619,CAT-MUL,111612/44(111656),0.0880022108044807,-0.208814777377731,0.362134258089457,0.544486459440336
40001#C169,CAT-MUL,111594/62(111656),-0.135280871578693,-0.409962102885285,0.118408384643485,0.314602151924071
40001#C459,CAT-MUL,111576/80(111656),-0.0114384509226258,-0.237895597537827,0.200844587801931,0.918459363639639
40001#C349,CAT-MUL,111069/587(111656),-0.00306149432857948,-0.0852267432994224,0.0771983068563838,0.941087645866352
40001#C719,CAT-MUL,111532/124(111656),-0.0674893414297808,-0.253721563183861,0.108953104579968,0.465272958214778
40001#I110,CAT-MUL,111641/15(111656),-0.56950917618369,-1.2721157946871,0.0240080452073561,0.0853987000788307
40001#C56,CAT-MUL,111542/114(111656),-0.0363897716060639,-0.230149230319927,0.147163269657328,0.705069332326487
40001#C509,CAT-MUL,111486/170(111656),0.0799653188844194,-0.0696017642221369,0.223649663858375,0.284720626101978
40001#C259,CAT-MUL,111428/228(111656),0.0300057471995822,-0.100675987854957,0.155963505578556,0.646534411699226
40001#I259,CAT-MUL,111475/181(111656),0.0117991383660185,-0.135464900839493,0.15296528554928,0.872500974357275
40001#C541,CAT-MUL,111623/33(111656),0.250863522955988,-0.0748052926370986,0.552864407613148,0.115651219374516
40001#C911,CAT-MUL,111627/29(111656),0.0635882235727794,-0.310547889086642,0.402366230901769,0.725392276888839
40001#G309,CAT-MUL,111628/28(111656),0.916164993604617,0.622153643974259,1.2087004955743,7.75013674037933e-10
40001#C900,CAT-MUL,111586/70(111656),0.018885140588949,-0.220635078304835,0.242813390102504,0.872838647979199
40001#C159,CAT-MUL,111485/171(111656),0.0247624516399572,-0.126401274221502,0.169614280647595,0.742780551205538
40001#J440,CAT-MUL,111605/51(111656),0.115446399843427,-0.155619102349669,0.367330802322248,0.385562555111637
40001#J841,CAT-MUL,111567/89(111656),-0.232946556930091,-0.471412838507185,-0.0105657317244145,0.0472860001881981
40001#C19,CAT-MUL,111598/58(111656),0.0463046240972805,-0.21634130905414,0.290686605872209,0.719708182600754
40001#I219,CAT-MUL,111383/273(111656),0.0577732942556484,-0.0597396139353627,0.171483452785893,0.327116136627977
40001#C20,CAT-MUL,111602/54(111656),-0.0713521786313914,-0.358284615917818,0.192923433633255,0.61103221861849
40001#J47,CAT-MUL,111638/18(111656),-0.0847850645478756,-0.602176292881751,0.362628832045508,0.728755203564947
40001#C189,CAT-MUL,111523/133(111656),0.19186653448999,0.0316049947058164,0.345713560832831,0.0165332496665059
40001#I629,CAT-MUL,111643/13(111656),0.300050189464516,-0.2076732739664,0.753758940797884,0.216312114242022
40001#C679,CAT-MUL,111589/67(111656),0.104940129483932,-0.130394576680491,0.325731302523335,0.366147082861356
40001#C80,CAT-MUL,111567/89(111656),-0.149186564025761,-0.378508909086659,0.0652817733887551,0.187021795283993
40001#G122,CAT-MUL,111599/57(111656),0.0602438695395619,-0.202908659081703,0.305195369405108,0.641301165250689
40001#J449,CAT-MUL,111598/58(111656),-0.0423182900220376,-0.314275331844851,0.209272437825015,0.750830652721187
40001#I269,CAT-MUL,111635/21(111656),0.000476621101642591,-0.457346035547084,0.404704469917798,0.998259766906885
40001#C859,CAT-MUL,111604/52(111656),-0.189742698906462,-0.49905794513929,0.0932722111665775,0.208300530227589
40001#N390,CAT-MUL,111643/13(111656),0.0273352883032022,-0.556131685166933,0.527890126870178,0.920474935914183
40001#M069,CAT-MUL,111646/10(111656),0.537166777459845,-0.00423113931582292,1.03478476781682,0.0400354033371758
40001#C221,CAT-MUL,111597/59(111656),-0.242974490775431,-0.540496098509033,0.0301182041494134,0.0944978019583939
40001#C800,CAT-MUL,111625/31(111656),-0.317913233655882,-0.749116546944199,0.0645023080047478,0.12466481492135
40001#C64,CAT-MUL,111564/92(111656),-0.0382590918736658,-0.252106631103237,0.162830580590647,0.717385785059955
40001#X700,CAT-MUL,111645/11(111656),0.27763720583863,-0.289907131652746,0.776515972402334,0.301447389325822
40001#C180,CAT-MUL,111633/23(111656),-0.194075692752496,-0.671783732569823,0.223653937234318,0.39354005139789
40001#A419,CAT-MUL,111646/10(111656),-0.424579968428077,-1.25529618088134,0.247153557672456,0.265325440173854
40001#C920,CAT-MUL,111593/63(111656),-0.0931169114767882,-0.361145072787406,0.155050063388374,0.478597358443752
40001#C439,CAT-MUL,111589/67(111656),0.0377118177846143,-0.205724235079863,0.265340141076161,0.753174146174516
40001#J180,CAT-MUL,111632/24(111656),0.300991109459563,-0.0682305308655323,0.640529499851205,0.0940821459995843
40001#F019,CAT-MUL,111646/10(111656),0.876507331214939,0.389770827620596,1.35743853146192,0.0003217328786271
40001#C499,CAT-MUL,111642/14(111656),-0.449273895133875,-1.14665095344728,0.135465448915857,0.168760537236597
40001#C220,CAT-MUL,111619/37(111656),-0.0575360932587032,-0.40446419702239,0.256845849221203,0.732187306324809
40001#I517,CAT-MUL,111642/14(111656),0.0778450149665102,-0.465663381836563,0.550176511902077,0.761703627438584
40001#C829,CAT-MUL,111646/10(111656),-0.079954672425932,-0.785275417961994,0.505512725002951,0.805985513533231
40001#C833,CAT-MUL,111633/23(111656),-0.157191145795433,-0.626516680979475,0.254390140935688,0.482187427461715
40001#I713,CAT-MUL,111622/34(111656),0.182216201311876,-0.142706605659113,0.48123792103622,0.250382031744967
40001#G20,CAT-MUL,111628/28(111656),0.274822134937324,-0.069571792931221,0.592235358155319,0.101872519628864
40001#J189,CAT-MUL,111616/40(111656),0.184794022161534,-0.114355589239443,0.461969504515768,0.207229598203567
40001#C55,CAT-MUL,111641/15(111656),-0.135480429489852,-0.724951657436114,0.36717198337006,0.624143772295017
40001#I251,CAT-MUL,111475/181(111656),0.0580140643480792,-0.0864595380149259,0.196783105749113,0.421687123617337
40001#I64,CAT-MUL,111592/64(111656),-0.0396985249333481,-0.297702386439413,0.200087700669311,0.754087595849898
40001#C269,CAT-MUL,111646/10(111656),0.227352457605041,-0.394455992705234,0.767910380756279,0.437263462220159
40001#G318,CAT-MUL,111631/25(111656),0.486655977058459,0.148804660994697,0.805291583550629,0.00348259207109221
40001#C260,CAT-MUL,111616/40(111656),0.207220811914138,-0.0872509612877704,0.480834909281771,0.15133016250516
40001#K559,CAT-MUL,111638/18(111656),0.0787265572587398,-0.396499321990551,0.497874168543801,0.728113397142343
40001#F03,CAT-MUL,111612/44(111656),0.824753546854309,0.591889289467798,1.05485162187193,2.48453230641219e-12
40001#J441,CAT-MUL,111634/22(111656),0.0802533362443127,-0.349197637608283,0.464088681219508,0.697132440110962
40001#K709,CAT-MUL,111641/15(111656),0.225871723046749,-0.266518821514839,0.66518258136877,0.337486465801613
40001#I119,CAT-MUL,111644/12(111656),-0.256986510347319,-0.952220866425144,0.319334868702924,0.424896263009049
40001#I802,CAT-MUL,111620/36(111656),0.0601355287642918,-0.272830421194606,0.364508673891521,0.710450872053305
40001#C187,CAT-MUL,111631/25(111656),-0.0894854924760728,-0.521348491447174,0.293295571234395,0.665240245716868
40001#I710,CAT-MUL,111625/31(111656),0.0332092914189334,-0.333746594244083,0.365623352559323,0.851716194894609
40001#G35,CAT-MUL,111646/10(111656),-0.3961503838732,-1.21747843374361,0.272163062696787,0.294995820302912
40001#I48,CAT-MUL,111641/15(111656),0.422973697329228,-0.0285849031320234,0.837053703440515,0.0532700144006628
40001#I609,CAT-MUL,111622/34(111656),0.111000861856083,-0.227235131771429,0.421168481872273,0.500487589213339
40001#C450,CAT-MUL,111633/23(111656),0.232840038738246,-0.157510146244605,0.588650333226974,0.218496840797382
40001#I420,CAT-MUL,111642/14(111656),0.0826356833059045,-0.465764377621903,0.559706487984985,0.749821002851807
40001#I350,CAT-MUL,111641/15(111656),-0.16333499454293,-0.752892253866475,0.337411138587318,0.554231747087729
40001#K264,CAT-MUL,111646/10(111656),0.0717542779209574,-0.585960507725271,0.629905886261185,0.814534817534249
40001#I639,CAT-MUL,111630/26(111656),0.205109369236298,-0.165010137240032,0.542561114371136,0.253300977112869
40001#C851,CAT-MUL,111635/21(111656),0.148662561183812,-0.276356143330856,0.52964202181146,0.466789713460855
40001#K746,CAT-MUL,111639/17(111656),-0.0346433038360531,-0.556158159961632,0.418943727652227,0.888451756205447
40001#C809,CAT-MUL,111643/13(111656),0.0255613894061327,-0.562946642669067,0.531422706048918,0.926337007754358
40001#C160,CAT-MUL,111641/15(111656),0.264978313256797,-0.215431604616672,0.694577509620272,0.249293482024182
40001#K859,CAT-MUL,111645/11(111656),-0.0465191530571319,-0.707385414205946,0.510417087812385,0.879600722236319
40001#C482,CAT-MUL,111635/21(111656),0.257254129086785,-0.15560931730399,0.633917232416871,0.19863703138006
40001#J849,CAT-MUL,111643/13(111656),-0.634579783751151,-1.41483946731524,0.0195126175003056,0.0841646847027623
40001#I509,CAT-MUL,111646/10(111656),0.00183558625195847,-0.681387937332502,0.571807789642104,0.995360834488259
40001#C23,CAT-MUL,111640/16(111656),-0.487115086951444,-1.15410174740847,0.0749872457125381,0.120108500229905
40001#R99,CAT-MUL,111645/11(111656),-0.0796323550977184,-0.751252447774142,0.482757671157022,0.798124970315726
