varName,varType,n,beta,lower,upper,pvalue
25515,CONTINUOUS,2043,0.0424143475284221,-0.041990413592217,0.126819108649061,0.324779786918226
25516,CONTINUOUS,2043,0.0301113891651411,-0.0538799782420393,0.114102756572322,0.48234126786848
25517,CONTINUOUS,2043,0.0169382408432094,-0.0676744555486748,0.101550937235094,0.694830722154347
25518,CONTINUOUS,2043,0.0318887441934872,-0.0527278909411078,0.116505379328082,0.46020602470297
25519,CONTINUOUS,2043,0.0389744575283923,-0.0462859205429847,0.124234835599769,0.370380157704093
25520,CONTINUOUS,2043,0.0180115222467442,-0.0674732841947593,0.103496328688248,0.679672909766223
25521,CONTINUOUS,2043,0.0790497792797374,-0.00565836953240903,0.163757928091884,0.0675351281661553
25522,CONTINUOUS,2043,0.0674612122369247,-0.0180348265725419,0.152957251046391,0.122127602058216
25523,CONTINUOUS,2043,0.0365106836225383,-0.0479266020652617,0.120947969310338,0.396814248098953
25524,CONTINUOUS,2043,0.0223940202736833,-0.0625081224309505,0.107296162978317,0.605230029869425
25525,CONTINUOUS,2043,0.0758797390658377,-0.00915271835011246,0.160912196481788,0.0804371709456711
25526,CONTINUOUS,2043,0.0391905058284459,-0.0456914368982272,0.124072448555119,0.365602629509022
25527,CONTINUOUS,2043,0.0428679657087967,-0.0413233272425768,0.12705925866017,0.318408195139376
25528,CONTINUOUS,2043,0.0385231187597896,-0.0464840080151039,0.123530245534683,0.374525967651597
25529,CONTINUOUS,2043,0.038793656860218,-0.0457297932555663,0.123317106976002,0.368450843410017
25530,CONTINUOUS,2043,0.0584380254947727,-0.0262804242274604,0.143156475217006,0.176529144805814
25531,CONTINUOUS,2043,0.000450480019278318,-0.085593532196758,0.0864944922353146,0.991813658648589
25532,CONTINUOUS,2043,0.0331590534335373,-0.0509541083847087,0.117272215251783,0.439807547767135
25533,CONTINUOUS,2043,-0.0148261714064122,-0.100350590305948,0.0706982474931231,0.734059078318682
25534,CONTINUOUS,2043,0.0376847502296006,-0.0472558997802816,0.122625400239483,0.384636609217058
25535,CONTINUOUS,2043,0.0788789942139956,-0.0060130554203686,0.16377104384836,0.0687283411478785
25536,CONTINUOUS,2043,0.0371543206348411,-0.0474306878660925,0.121739329135775,0.389373832210227
25537,CONTINUOUS,2043,0.036926375019366,-0.04776084360666,0.121613593645392,0.392860506352679
25538,CONTINUOUS,2043,0.0466421115222223,-0.0381693946295049,0.13145361767395,0.281205442392785
25539,CONTINUOUS,2043,0.0376639337355258,-0.0465698315261657,0.121897698997217,0.38092390794542
25540,CONTINUOUS,2043,0.0210960229287033,-0.0639876205702469,0.106179666427654,0.627040050107742
25541,CONTINUOUS,2043,0.0714822363803304,-0.0127769536694314,0.155741426430092,0.0965093733403719
