varName,varType,n,beta,lower,upper,pvalue
4104,CONTINUOUS,38479,-0.00183708752475551,-0.0113785360169341,0.00770436096742305,0.705894333343945
4105,CONTINUOUS,38454,-0.00100060450600109,-0.0105407171820369,0.00853950817003474,0.837123841839258
4106,CONTINUOUS,38479,-0.00183399202315067,-0.0113754347556634,0.00770745070936212,0.706366708167274
4119,CONTINUOUS,38461,-0.0104932862249115,-0.0193764586532772,-0.0016101137965457,0.0206023638238442
4120,CONTINUOUS,38459,-0.00615500703894142,-0.0153610939919201,0.00305107991403726,0.190056791798014
4123,CONTINUOUS,38461,-0.00269253839719774,-0.01218345236575,0.00679837557135453,0.57817834634723
4124,CONTINUOUS,38433,-0.00370293972887103,-0.013188596847422,0.00578271738967991,0.444192790861211
4125,CONTINUOUS,38461,-0.00269157562115428,-0.0121824782247974,0.00679932698248886,0.578313815909767
4194,INTEGER,40042,-0.0148377786068829,-0.0245716643271718,-0.00510389288659388,0.00281212142013871
4195,INTEGER,40042,-0.00280596992712515,-0.012191402561147,0.00657946270689676,0.557885780117266
4196,INTEGER,40013,0.0114450476742793,0.00166352639890741,0.0212265689496511,0.0218323877108217
