varName,varType,n,beta,lower,upper,pvalue
100430,CAT-SIN,15813,-0.0340949357814613,-0.0971264135337693,0.0289365419708467,0.289069101768761
100440,CAT-SIN,15813,0.0389046352539439,-0.0580799115653925,0.13588918207328,0.431738963640707
100460,CAT-SIN,15813,-0.0128834430066304,-0.0465659394734887,0.0207990534602278,0.453450493434408
100470,CAT-SIN,15813,0.000334377255238052,-0.0652655440533493,0.0659342985638254,0.99202895161498
100490,CAT-SIN,15813,-0.0144467540546934,-0.0631988924895446,0.0343053843801579,0.561378066876733
100500,CAT-SIN,15813,-0.00611954337098296,-0.0667566916646455,0.0545176049226796,0.843200516251982
100520,CAT-SIN,15803,0.0366778568063609,-0.0427459622873541,0.116101675900076,0.36541221513653
100530,CAT-SIN,15813,-0.0366852589656952,-0.13674063022077,0.0633701122893797,0.472377605568524
100540,CAT-SIN,15810,0.0359560617477345,-0.0927888868119261,0.164701010307395,0.584117578871791
100550,CAT-SIN,15809,-0.00363571392537292,-0.0735946785068412,0.0663232506560953,0.918869329712225
100560,CAT-SIN,15802,-0.123313556147333,-0.240354009309062,-0.00627310298560385,0.0389344134863254
