varName,varType,n,beta,lower,upper,pvalue
25213,CONTINUOUS,2043,-0.0211521200993293,-0.1061748464799,0.063870606281241,0.625876952666731
25214,CONTINUOUS,2043,0.0162350863409653,-0.0694462518524536,0.101916424534384,0.710389543474586
25215,CONTINUOUS,2043,0.0107631456998854,-0.0747402598668807,0.0962665512666516,0.805146591378936
25216,CONTINUOUS,2043,-0.0592421811875995,-0.144369663062049,0.0258853006868498,0.172716006434943
25217,CONTINUOUS,2043,-0.0409920749470472,-0.125791535534202,0.0438073856401079,0.343515087637839
25218,CONTINUOUS,2043,-0.0551155061379942,-0.139631498179814,0.0294004859038258,0.201333315956006
25219,CONTINUOUS,2043,-0.0309770429782454,-0.115256791126607,0.0533027051701157,0.471362695943415
25220,CONTINUOUS,2043,-0.0364401558671886,-0.121437334397412,0.0485570226630349,0.400842049530429
25221,CONTINUOUS,2043,-0.0147356641428009,-0.0994004727506462,0.0699291444650445,0.733039316997757
25222,CONTINUOUS,2043,0.024427268122082,-0.0600388673504491,0.108893403594613,0.570896387782068
25223,CONTINUOUS,2043,0.0307731325969825,-0.0544859607836359,0.116032225977601,0.479376944668074
25224,CONTINUOUS,2043,0.0119551522409984,-0.0727198552496606,0.0966301597316575,0.782015783939738
25225,CONTINUOUS,2043,0.00764994428612202,-0.0771039019314239,0.0924037905036679,0.859595934873131
25226,CONTINUOUS,2043,0.0332708190873044,-0.0519262430477895,0.118467881222398,0.444115652755438
25227,CONTINUOUS,2043,0.017729409916617,-0.0673082820706084,0.102767101903842,0.682848388533333
25230,CONTINUOUS,2043,0.0386588288607478,-0.046842556577149,0.124160214298645,0.375614980589242
25231,CONTINUOUS,2043,0.0326730566483895,-0.0526292200412515,0.117975333338031,0.452900758009971
25232,CONTINUOUS,2043,-0.00282456859192582,-0.0878362239247371,0.0821870867408854,0.948083044528732
25233,CONTINUOUS,2043,-0.010764736943761,-0.0954596765258165,0.0739302026382945,0.803296098722261
25234,CONTINUOUS,2043,-0.000234131062855185,-0.0849822511720463,0.0845139890463359,0.995680142355173
25235,CONTINUOUS,2043,0.0285384098710814,-0.0574244649903319,0.114501284732495,0.515319577854851
25236,CONTINUOUS,2043,0.00825945730334707,-0.0773322374062586,0.0938511520129527,0.85000455249561
25237,CONTINUOUS,2043,0.0702608823798359,-0.0161449639861725,0.156666728745844,0.111142652318606
25238,CONTINUOUS,2043,-0.00628482815268365,-0.0917482540089879,0.0791785977036206,0.88540825946044
25239,CONTINUOUS,2043,0.0183738445579717,-0.0665118603451786,0.103259549461122,0.671428712473122
25240,CONTINUOUS,2043,0.0311791984797671,-0.0535663243262112,0.115924721285745,0.470922162897525
25241,CONTINUOUS,2043,-0.00433217390644368,-0.0895923407088758,0.0809279928959884,0.920679668466417
25242,CONTINUOUS,2043,0.0102809474769234,-0.0741245933175422,0.0946864882713889,0.811334275217619
25243,CONTINUOUS,2043,-0.0312080612040466,-0.116139196722234,0.0537230743141405,0.471481989698825
25244,CONTINUOUS,2043,0.026991824514984,-0.057853939215011,0.111837588244979,0.533005663849427
25245,CONTINUOUS,2043,0.00537495835396925,-0.0796095571994547,0.0903594739073932,0.901357014983687
25246,CONTINUOUS,2043,0.0349992397665132,-0.0505636058149198,0.120562085347946,0.422801668386588
25247,CONTINUOUS,2043,-0.00819954225505164,-0.0940402373849584,0.0776411528748551,0.851506800240855
25248,CONTINUOUS,2043,0.0311515210537256,-0.0536642209135407,0.115967263020992,0.471683107444759
25249,CONTINUOUS,2043,0.0364577274455257,-0.0488847603863313,0.121800215277383,0.402523402655422
25251,CONTINUOUS,2043,0.0176797840911304,-0.0673969167761584,0.102756484958419,0.683825155433383
25252,CONTINUOUS,2043,-0.0223545369356391,-0.107734744982473,0.063025671111195,0.607885593407023
25254,CONTINUOUS,2043,0.0623831182637786,-0.0219790884832976,0.146745325010855,0.14739266509282
25255,CONTINUOUS,2043,0.0593275241648213,-0.0252279101045332,0.143882958434176,0.169216524356303
25256,CONTINUOUS,2043,0.0405970729813525,-0.0445093534266181,0.125703499389323,0.349925319126177
