varName,varType,n,beta,lower,upper,pvalue
25682,CONTINUOUS,2043,-0.0115646874428212,-0.0577090340799473,0.0345796591943049,0.623126724242874
25683,CONTINUOUS,2043,-0.00718550941797725,-0.0532389898676784,0.0388679710317239,0.75964627501508
25684,CONTINUOUS,2043,-0.0111015251728691,-0.0569016773654509,0.0346986270197127,0.634581311447858
25685,CONTINUOUS,2043,-0.0214912727455046,-0.0655037679734556,0.0225212224824463,0.338368304723876
25686,CONTINUOUS,2043,-0.0169379423289515,-0.0606032860827254,0.0267274014248223,0.446906265393644
25687,CONTINUOUS,2043,-0.0393547338087893,-0.0844699559583786,0.00576048834080001,0.0872840837868715
25688,CONTINUOUS,2043,-0.0340806443501594,-0.0795725553879988,0.0114112666876801,0.141933635474887
25689,CONTINUOUS,2043,-0.0645274826837797,-0.110354192302575,-0.0187007730649842,0.00580679901718974
25690,CONTINUOUS,2043,-0.0461519775607206,-0.0917673540717806,-0.000536601049660648,0.04736765131038
25691,CONTINUOUS,2043,-0.0617472073717193,-0.107804736214762,-0.0156896785286767,0.00862317541578176
25692,CONTINUOUS,2043,-0.019778444249312,-0.0654875366729793,0.0259306481743552,0.396210817333481
25693,CONTINUOUS,2043,0.011177890484812,-0.033936178291503,0.056291959261127,0.627084040369935
25694,CONTINUOUS,2043,0.0355208808456548,-0.00973099554735253,0.080772757238662,0.123860103855423
25695,CONTINUOUS,2043,0.0132309110076704,-0.0323163540352089,0.0587781760505496,0.568954523146818
25696,CONTINUOUS,2043,-0.0385583316749174,-0.0841159609628478,0.00699929761301307,0.0971026126731144
25697,CONTINUOUS,2043,-0.0545314650216631,-0.100027561954309,-0.0090353680890168,0.0188380163667314
25698,CONTINUOUS,2043,-0.0291758114097218,-0.0750992653333476,0.016747642513904,0.212931839181349
25699,CONTINUOUS,2043,-0.00660634115674252,-0.0522582941723886,0.0390456118589035,0.776594372348617
25700,CONTINUOUS,2043,-0.0239005198397456,-0.0681289764299458,0.0203279367504546,0.289374078695682
