varName,varType,n,beta,lower,upper,pvalue
25004,CONTINUOUS,2312,0.0209697429171539,-0.0183804060328274,0.0603198918671351,0.296124730300278
25005,CONTINUOUS,2312,-0.0137146250819487,-0.0533421570653242,0.0259129069014267,0.497410211728596
25006,CONTINUOUS,2312,-0.00438782535698524,-0.0413867152722912,0.0326110645583207,0.816122755123005
25007,CONTINUOUS,2312,-0.00747629572031195,-0.0497979916582623,0.0348454002176384,0.729060403168584
25008,CONTINUOUS,2312,-0.000850231046596567,-0.0354466973895226,0.0337462352963294,0.961566780480724
25009,CONTINUOUS,2312,-0.0138865558702811,-0.0556814202903699,0.0279083085498077,0.514755919126597
25010,CONTINUOUS,2312,-0.00210967754918873,-0.0368935037113236,0.0326741486129462,0.905335958087814
25011,CONTINUOUS,2310,-0.0359418228625407,-0.0754612491540061,0.00357760342892473,0.0746413772597886
25012,CONTINUOUS,2310,-0.0329553179828399,-0.0715280829928194,0.00561744702713964,0.0939894334432697
25013,CONTINUOUS,2310,-0.0619850168914945,-0.103028468347539,-0.0209415654354498,0.00309229088562316
25014,CONTINUOUS,2310,-0.0274775846892057,-0.0687552861258549,0.0138001167474434,0.191891016646373
25015,CONTINUOUS,2310,-0.0120314774872681,-0.0512055869390092,0.027142631964473,0.547048645580964
25016,CONTINUOUS,2310,-0.0292871284863424,-0.0682667012651892,0.00969244429250447,0.140783811770975
25017,CONTINUOUS,2310,-0.0264126185437679,-0.067982475571462,0.0151572384839262,0.212899963658851
25018,CONTINUOUS,2310,-0.0297013957511184,-0.0713588070712531,0.0119560155690163,0.162195427495501
25019,CONTINUOUS,2310,-0.0312387811127837,-0.0729187623842567,0.0104412001586893,0.141766310473037
25020,CONTINUOUS,2310,-0.0594178105038593,-0.100752033676726,-0.0180835873309924,0.00485974045472474
25021,CONTINUOUS,2310,-0.0418996059473478,-0.0832828453315983,-0.000516366563097247,0.0472113839913268
25022,CONTINUOUS,2310,-0.0184855088344889,-0.0597980281878979,0.0228270105189201,0.380329194253739
25023,CONTINUOUS,2310,0.0109395321686781,-0.0310030955464897,0.0528821598838459,0.609071138688634
25024,CONTINUOUS,2310,-0.0142723196274259,-0.0563255908601082,0.0277809516052564,0.505774263857121
25025,CONTINUOUS,2310,-0.00946481578120397,-0.0490935031705663,0.0301638716081584,0.63957180118516
25026,CONTINUOUS,2109,-0.00499369019505284,-0.0501079771148629,0.0401205967247572,0.828172295930124
25027,CONTINUOUS,2109,-0.00775374405512261,-0.0528889860203574,0.0373814979101122,0.736229687744991
25028,CONTINUOUS,2109,0.0125050776365957,-0.0324313676659417,0.0574415229391331,0.585301943898842
25029,CONTINUOUS,2109,0.0242395508972767,-0.0207104271365974,0.0691895289311508,0.290390073239953
25030,CONTINUOUS,2109,-0.00170652925172923,-0.0467269284601414,0.043313869956683,0.940749546724024
25031,CONTINUOUS,2109,0.012553377821376,-0.0324398316314257,0.0575465872741777,0.584328514624933
25032,CONTINUOUS,2109,0.0323128183261448,-0.0128831664409264,0.0775088030932161,0.161038289480149
25033,CONTINUOUS,2109,0.0115846427147041,-0.0336004137573536,0.0567696991867619,0.615164567781124
25034,CONTINUOUS,2109,-0.0148650858629034,-0.0597643335419211,0.0300341618161142,0.516233024386754
25035,CONTINUOUS,2109,-0.0386467744027586,-0.0835929667809433,0.00629941797542617,0.0918984569081148
25036,CONTINUOUS,2109,0.000622223124557407,-0.0444110968925646,0.0456555431416794,0.978385443883343
25037,CONTINUOUS,2109,0.0112912467680805,-0.0337342018625739,0.0563166953987349,0.622916746142662
25038,CONTINUOUS,2109,0.0197708025726498,-0.025395160700489,0.0649367658457886,0.390745408428292
25039,CONTINUOUS,2109,0.0183402520449991,-0.026799914268385,0.0634804183583832,0.425666123526001
25040,CONTINUOUS,1989,0.00705643661696467,-0.0392097379115306,0.0533226111454599,0.764884831334425
25042,CONTINUOUS,1989,-0.0106837583587584,-0.0569353811596418,0.0355678644421249,0.650588585925179
25044,CONTINUOUS,1989,0.000872657990081941,-0.04558794142862,0.0473332574087839,0.970619416539295
25046,CONTINUOUS,1989,-0.0151843971794932,-0.0615756607619619,0.0312068664029755,0.521004641226829
25048,CONTINUOUS,1989,0.00630742567135613,-0.040263754238549,0.0528786055812612,0.790565042755599
25050,CONTINUOUS,1989,0.00604527842653376,-0.0404424881921151,0.0525330450451826,0.798726173892066
25052,CONTINUOUS,1989,0.0059174064799053,-0.0407681613006694,0.05260297426048,0.803712898558591
25054,CONTINUOUS,1989,-0.00863457337889573,-0.0552414648561209,0.0379723180983294,0.716394887725548
25056,CONTINUOUS,2043,-0.0235178212969552,-0.0686266648863706,0.0215910222924602,0.306689241301898
25057,CONTINUOUS,2043,-0.0183069812590628,-0.0643164515604776,0.0277024890423519,0.435289332700978
25058,CONTINUOUS,2043,-0.00406526065951668,-0.0497979019945515,0.0416673806755181,0.86162439280581
25059,CONTINUOUS,2043,-0.0169840894875421,-0.0628285368964057,0.0288603579213216,0.467588286729711
25060,CONTINUOUS,2043,-0.00933212664978487,-0.0554092084593735,0.0367449551598038,0.691266037916193
25061,CONTINUOUS,2043,-0.0231901580761203,-0.0674143657839951,0.0210340496317545,0.303896735284315
25062,CONTINUOUS,2043,-0.017969322029174,-0.0618361209467066,0.0258974768883585,0.421868502100731
25063,CONTINUOUS,2043,-0.0128764937428205,-0.0576359148647933,0.0318829273791524,0.572691598103124
25064,CONTINUOUS,2043,-0.00920393658711685,-0.0545452965799589,0.0361374234057252,0.690602319769427
25065,CONTINUOUS,2043,-0.0341390048708897,-0.0796308770502726,0.0113528673084931,0.141252413840882
25066,CONTINUOUS,2043,-0.0184697483867859,-0.0642531028430513,0.0273136060694795,0.428947048482704
25067,CONTINUOUS,2043,-0.0254531749491494,-0.07130828733388,0.0204019374355813,0.276467220562023
25068,CONTINUOUS,2043,-0.0167391919794808,-0.0621510350224155,0.028672651063454,0.469830394109078
25069,CONTINUOUS,2043,-0.0225670011907452,-0.067650494899851,0.0225164925183605,0.326381707406687
25070,CONTINUOUS,2043,-0.00225095441128081,-0.0477670419387007,0.0432651331161391,0.922747097461269
25071,CONTINUOUS,2043,-0.0164103142371887,-0.0621811745114258,0.0293605460370485,0.482055980248666
25072,CONTINUOUS,2043,0.00322443314887861,-0.0420248742021164,0.0484737404998736,0.888872187741701
25073,CONTINUOUS,2043,0.011018862204001,-0.03429816681829,0.0563358912262919,0.63351968650777
25074,CONTINUOUS,2043,0.0195719297520606,-0.0255772185676984,0.0647210780718196,0.395346610999389
25075,CONTINUOUS,2043,0.0155931937983429,-0.0299549842388335,0.0611413718355192,0.502052050117922
25076,CONTINUOUS,2043,0.0328076925339375,-0.0129040398278776,0.0785194248957526,0.159425784381613
25077,CONTINUOUS,2043,-0.00371074304582598,-0.0497955110056054,0.0423740249139535,0.874543121770748
25078,CONTINUOUS,2043,0.0122833156408395,-0.033425615382354,0.057992246664033,0.598241789726627
