varName,varType,n,beta,lower,upper,pvalue
20505,CAT-SIN,30242,0.015841143864025,-0.0118207116639113,0.0435029993919613,0.261686335811909
20506,CAT-SIN,30295,0.0264077082618323,-0.00104462176209485,0.0538600382857594,0.0593830352430178
20507,CAT-SIN,30273,-0.00415926959332094,-0.0379056975649243,0.0295871583782824,0.809114001486612
20508,CAT-SIN,30427,0.00737539380106495,-0.0261337134554459,0.0408845010575758,0.666181844984509
20509,CAT-SIN,30288,0.0235855945289071,-0.00548018136216192,0.052651370419976,0.111743059227248
20510,CAT-SIN,30330,0.00547365502009566,-0.0252241955939692,0.0361715056341605,0.726729478893442
20511,CAT-SIN,30428,-0.019604471980423,-0.0554573031013083,0.0162483591404623,0.283847190307374
20512,CAT-SIN,30249,0.00311953994751504,-0.0315881345046465,0.0378272143996766,0.860165025177248
20513,CAT-SIN,30257,-0.0880628014719755,-0.16121534804352,-0.0149102549004309,0.0183061302973644
20514,CAT-SIN,30356,-0.0230204975123977,-0.0560953408054796,0.0100543457806843,0.172519752141541
20515,CAT-SIN,30326,0.0264570597419833,-0.00135515327817212,0.0542692727621388,0.0622613518440326
20516,CAT-SIN,30406,0.0134165604062153,-0.025977695133534,0.0528108159459647,0.504445027606156
20517,CAT-SIN,30364,-0.0218837753349387,-0.0446535980226299,0.000886047352752443,0.0596110491498594
20518,CAT-SIN,30415,0.00809261017081987,-0.0464043246705119,0.0625895450121517,0.771012496262139
20519,CAT-SIN,30382,-0.00580401113487327,-0.028421382730599,0.0168133604608525,0.614988936749463
20520,CAT-SIN,30283,0.00978813786013749,-0.0165693803312374,0.0361456560515124,0.4667010424499
20521,CAT-SIN,30361,-0.0211655950055937,-0.0514322859874962,0.00910109597630887,0.170499108940087
20522,CAT-SIN,29546,-0.0107486777374171,-0.0326241980305542,0.0111268425557199,0.335525993003896
20523,CAT-SIN,30371,-0.0203710102694112,-0.0612288637698259,0.0204868432310034,0.328467206425442
20524,CAT-SIN,30395,-0.0718397410659791,-0.136357941120783,-0.00732154101117509,0.0290860878027045
20525,CAT-SIN,29748,0.00788529804314335,-0.0254137817250374,0.0411843778113241,0.642556237489313
20537,CAT-SIN,7267,-0.0467109084281603,-0.0918618095680496,-0.00156000728827097,0.0426253404013437
20539,CAT-SIN,7297,-0.0401539766892517,-0.0848891469802529,0.00458119360174956,0.0785715629174444
