varName,varType,n,beta,lower,upper,pvalue
25842,CONTINUOUS,2311,0.0397115757146393,-2.11356582604377e-06,0.0794252649951047,0.0500121837991479
25843,CONTINUOUS,2311,0.0146627842268431,-0.0254517232860477,0.0547772917397339,0.473576521780306
25844,CONTINUOUS,2311,0.0479052995857098,0.00610618342015042,0.0897044157512691,0.0247047006310821
25845,CONTINUOUS,2311,0.00149935202155836,-0.0397123194600036,0.0427110235031203,0.943129806817469
25846,CONTINUOUS,2311,-0.0385277826944292,-0.0774953202508963,0.000439754862037893,0.0526398590551506
25847,CONTINUOUS,2311,-0.0366330957958677,-0.0759401887984966,0.00267399720676127,0.0677401963312587
25848,CONTINUOUS,2311,-0.0426403070441814,-0.0817732349671921,-0.00350737912117074,0.0327231971481419
25849,CONTINUOUS,2311,-0.0541832620644709,-0.0923940073525767,-0.0159725167763651,0.00546815292093066
25850,CONTINUOUS,2311,-0.0363389705088069,-0.0770186972367849,0.00434075621917109,0.0799506243293856
25851,CONTINUOUS,2311,-0.0547799926902613,-0.0957844915227845,-0.0137754938577381,0.00885616305561405
25852,CONTINUOUS,2311,-0.00190180177572869,-0.0396652229720243,0.035861619420567,0.921339282309895
25853,CONTINUOUS,2311,-0.00759500874767522,-0.0460385899362456,0.0308485724408951,0.698481590974446
25854,CONTINUOUS,2311,-0.00885318511193663,-0.0494205705644402,0.0317142003405669,0.668722987792622
25855,CONTINUOUS,2311,-0.00417487018646419,-0.0440148796746462,0.0356651393017178,0.837203880565975
25856,CONTINUOUS,2311,-0.0169818612037058,-0.055675525741898,0.0217118033344864,0.389525197189544
25857,CONTINUOUS,2311,-0.000263095170077695,-0.039998822230983,0.0394726318908276,0.989641680778324
25858,CONTINUOUS,2311,-0.000688823173414042,-0.0415996734699737,0.0402220271231457,0.973663376636946
25859,CONTINUOUS,2311,-0.00805375299820838,-0.0487338177746549,0.0326263117782382,0.697878787332323
25860,CONTINUOUS,2311,-0.0167045324063987,-0.0572361788707446,0.0238271140579472,0.419061050583793
25861,CONTINUOUS,2311,-0.0280087246972555,-0.0692784146509844,0.0132609652564733,0.183360361929463
25862,CONTINUOUS,2311,0.00660725759962604,-0.0343548624642583,0.0475693776635104,0.751794368061481
25863,CONTINUOUS,2311,0.00496733306930949,-0.0361377209168236,0.0460723870554426,0.812696250065826
25864,CONTINUOUS,2311,0.00486607897983627,-0.0352464303713045,0.044978588330977,0.811987574119196
25865,CONTINUOUS,2311,0.0176752924911628,-0.0227005333893692,0.0580511183716948,0.390725765547014
25866,CONTINUOUS,2311,0.0312330581133084,-0.00829087251927909,0.0707569887458959,0.121365228958607
25867,CONTINUOUS,2311,0.0202385349199237,-0.0194452225211724,0.0599222923610198,0.317367624338577
25868,CONTINUOUS,2311,-0.00918809970298104,-0.0504035713886524,0.0320273719826903,0.662034950693072
25869,CONTINUOUS,2311,0.00935449637370383,-0.0316902943391364,0.0503992870865441,0.654967848209446
25870,CONTINUOUS,2311,0.0355724208984748,-0.00501242346215778,0.0761572652591074,0.0857846803179638
25871,CONTINUOUS,2311,0.032693232591774,-0.00809824982632634,0.0734847150098743,0.11616146474636
25872,CONTINUOUS,2311,0.0272032873119745,-0.011368371949988,0.065774946573937,0.166791589498218
25873,CONTINUOUS,2311,0.0172177824095736,-0.0221511261498654,0.0565866909690126,0.391185328812963
25874,CONTINUOUS,2311,0.0624784038032633,0.0213236141744153,0.103633193432111,0.00294075883128418
25875,CONTINUOUS,2311,0.0431939410719905,0.00173130596893233,0.0846565761750487,0.0411782096318907
25876,CONTINUOUS,2311,-0.0096101934651028,-0.0509295236713516,0.031709136741146,0.64836437508027
25877,CONTINUOUS,2311,0.00843001495496943,-0.0311925588274826,0.0480525887374215,0.676558217974661
25878,CONTINUOUS,2311,-0.00929293100066332,-0.0502429662771756,0.0316571042758489,0.656350270555799
25879,CONTINUOUS,2311,-0.00935327057057009,-0.0495781065810374,0.0308715654398972,0.648447152026123
25880,CONTINUOUS,2311,-0.00266232059846546,-0.0452022222894153,0.0398775810924843,0.902333852138944
25881,CONTINUOUS,2311,0.0130393311652758,-0.0292370335715886,0.0553156959021401,0.545350452101654
25882,CONTINUOUS,2311,-0.0109657405707613,-0.0533379904259005,0.0314065092843779,0.611854898162266
25883,CONTINUOUS,2311,-0.0259385705764738,-0.0684206998470966,0.016543558694149,0.231298395715086
25884,CONTINUOUS,2311,0.00464274698394034,-0.0380635385121373,0.0473490324800179,0.831200220542129
25885,CONTINUOUS,2311,0.0052939152804047,-0.0374197168798983,0.0480075474407077,0.807991897727701
25886,CONTINUOUS,2311,-0.0391009434340301,-0.0793510804737545,0.00114919360569424,0.0569037684128041
25887,CONTINUOUS,2311,-0.0464777531130198,-0.086644492452783,-0.00631101377325662,0.0233540163016632
25888,CONTINUOUS,2311,-0.0346136181313087,-0.0754325263371725,0.00620529007455499,0.0964715846712443
25889,CONTINUOUS,2311,-0.0423687820719817,-0.0831025162550443,-0.0016350478889191,0.0414932646704373
25890,CONTINUOUS,2311,-0.0291666129079058,-0.0705835714625079,0.0122503456466963,0.167421990913656
25891,CONTINUOUS,2311,-0.0220942645525855,-0.0633628395917953,0.0191743104866242,0.29388661392438
25892,CONTINUOUS,2311,-0.00158204535042634,-0.0418251709304626,0.0386610802296099,0.938557790579272
25893,CONTINUOUS,2311,-0.00377790224299212,-0.0459479774571192,0.038392172971135,0.860560512570882
25894,CONTINUOUS,2311,-0.0170631008126144,-0.0592259595866574,0.0250997579614285,0.427506854423788
25895,CONTINUOUS,2311,-0.00868457313518326,-0.0505611456932,0.0331919994228335,0.684279870002563
25896,CONTINUOUS,2311,-0.00491288085568009,-0.0467134270124541,0.036887665301094,0.817740142057004
25897,CONTINUOUS,2311,0.00902038935917093,-0.0330821376782664,0.0511229163966083,0.674422421191467
25898,CONTINUOUS,2311,-0.0119758350931238,-0.0544362356623201,0.0304845654760725,0.580253072460476
25899,CONTINUOUS,2311,0.00283025581317058,-0.0393166751925413,0.0449771868188824,0.895244882467608
25900,CONTINUOUS,2311,-0.0180536026876418,-0.0602548384985041,0.0241476331232204,0.401606747807896
25901,CONTINUOUS,2311,-0.0278913797990351,-0.0706220954756777,0.0148393358776074,0.200677648201024
25902,CONTINUOUS,2311,-0.024274792240021,-0.0660483546850947,0.0174987702050527,0.254595250147071
25903,CONTINUOUS,2311,-0.0246624029073117,-0.0668759684308181,0.0175511626161948,0.25205018717588
25904,CONTINUOUS,2311,-0.0219598555852962,-0.0645654102849613,0.0206456991143689,0.312246455979687
25905,CONTINUOUS,2311,-0.0421626616553456,-0.0841832674449929,-0.000142055865698314,0.049231152715129
25906,CONTINUOUS,2311,-0.0215454461926549,-0.064046556073664,0.0209556636883542,0.320276508106041
25907,CONTINUOUS,2311,-0.0109796925913397,-0.053531178097309,0.0315717929146296,0.612903626610146
25908,CONTINUOUS,2311,-0.0397384719516543,-0.0821616726711711,0.0026847287678626,0.0663542841818351
